EMH_0000010-t26_1-p1	tgon|TGME49_065180	41.9	86	44	2	68	147	362	447	2.3e-07	58.5
EMH_0000010-t26_1-p1	ncan|NCLIV_040070	40.2	92	49	2	62	147	373	464	2.3e-07	58.5
EMH_0001910-t26_1-p1	ncan|NCLIV_037020	43.1	304	148	5	278	574	569	854	1.5e-54	217.2
EMH_0001910-t26_1-p1	tgon|TGME49_069390	44.7	235	123	2	338	565	280	514	3.7e-50	202.6
EMH_0001910-t26_1-p1	tnig|ENSTNIP00000016546	24.0	308	190	7	281	559	93	385	4.2e-17	92.8
EMH_0001910-t26_1-p1	mmus|ENSMUSP00000019512	23.3	318	202	7	281	573	92	392	1.6e-16	90.9
EMH_0001910-t26_1-p1	trub|ENSTRUP00000047564	22.7	308	194	7	281	559	93	385	2.1e-16	90.5
EMH_0001910-t26_1-p1	rnor|ENSRNOP00000006053	23.3	318	202	7	281	573	92	392	6.0e-16	89.0
EMH_0001910-t26_1-p1	ggal|ENSGALP00000012712	25.1	311	195	10	281	565	92	390	1.7e-15	87.4
EMH_0001910-t26_1-p1	drer|ENSDARP00000102826	22.3	310	196	7	281	559	87	382	6.6e-15	85.5
EMH_0001910-t26_1-p1	ecab|XP_001494981	23.7	304	196	6	281	559	92	384	8.7e-15	85.1
EMH_0001910-t26_1-p1	hsap|ENSP00000255858	22.3	305	199	7	281	559	92	384	7.3e-14	82.0
EMH_0001910-t26_1-p1	ptro|ENSPTRP00000024535	22.0	304	201	6	281	559	92	384	9.6e-14	81.6
EMH_0001910-t26_1-p1	mmul|XP_001109787	22.0	304	201	6	281	559	92	384	1.2e-13	81.3
EMH_0001910-t26_1-p1	clup|ENSCAFP00000018795	22.2	306	198	7	281	559	92	384	9.0e-12	75.1
EMH_0001910-t26_1-p1	mdom|ENSMODP00000035502	29.0	241	129	7	281	496	339	562	2.0e-11	73.9
EMH_0001910-t26_1-p1	clup|ENSCAFP00000028228	28.1	242	127	7	281	496	343	563	2.6e-11	73.6
EMH_0001910-t26_1-p1	crei|123583	29.7	172	107	5	281	450	73	232	3.4e-11	73.2
EMH_0001910-t26_1-p1	ppat|e_gw1.307.60.1	26.9	182	121	4	280	460	95	265	4.4e-11	72.8
