AAJ76_1000100330-t41_1-p1	atha|NP_171612	25.9	502	301	13	675	1124	1242	1724	8.1e-25	119.4
AAJ76_1000100330-t41_1-p1	osat|NP_001048796	25.9	432	266	9	729	1124	1290	1703	8.1e-25	119.4
AAJ76_1000100330-t41_1-p1	rcom|30076.m004468	25.5	517	311	14	666	1124	869	1369	3.4e-23	114.0
AAJ76_1000100330-t41_1-p1	osat|NP_001045148	26.1	394	254	11	753	1121	1022	1403	1.3e-22	112.1
AAJ76_1000100330-t41_1-p1	ppat|estExt_Genewise1.C_300180	23.8	441	275	11	729	1124	1062	1486	2.9e-22	110.9
AAJ76_1000100330-t41_1-p1	osat|NP_001053278	24.2	429	283	10	717	1124	398	805	9.3e-21	105.9
AAJ76_1000100330-t41_1-p1	apis|XP_001945890	26.5	464	242	16	735	1109	1065	1518	2.1e-20	104.8
AAJ76_1000100330-t41_1-p1	osat|NP_001064898	26.5	359	211	9	796	1121	1092	1430	1.9e-18	98.2
AAJ76_1000100330-t41_1-p1	rcom|29739.m003642	25.6	356	214	10	796	1121	1086	1420	4.3e-18	97.1
AAJ76_1000100330-t41_1-p1	atha|NP_189978	21.5	511	319	12	667	1121	821	1305	2.1e-17	94.7
AAJ76_1000100330-t41_1-p1	atha|NP_001154662	21.5	511	319	12	667	1121	867	1351	2.1e-17	94.7
AAJ76_1000100330-t41_1-p1	atha|NP_001154663	21.5	511	319	12	667	1121	870	1354	2.1e-17	94.7
AAJ76_1000100330-t41_1-p1	amel|XP_001122487	23.7	464	257	14	704	1106	539	966	8.1e-17	92.8
AAJ76_1000100330-t41_1-p1	rcom|29762.m000489	33.3	165	88	3	976	1122	5	165	8.1e-17	92.8
AAJ76_1000100330-t41_1-p1	bmaa|14979.m04594	24.0	458	233	13	771	1131	1335	1774	3.1e-16	90.9
AAJ76_1000100330-t41_1-p1	anid|AN10380	28.5	274	146	8	795	1061	748	978	6.9e-16	89.7
AAJ76_1000100330-t41_1-p1	ppat|e_gw1.82.54.1	26.0	358	212	11	796	1111	1031	1377	1.5e-15	88.6
AAJ76_1000100330-t41_1-p1	drer|ENSDARP00000045880	25.9	255	148	5	912	1126	911	1164	5.4e-13	80.1
AAJ76_1000100330-t41_1-p1	lbic|estExt_fgenesh2_pg.C_120274	25.0	308	196	9	770	1068	965	1246	1.2e-12	79.0
AAJ76_1000100330-t41_1-p1	gzea|FGST_03517	28.6	276	158	9	795	1067	1003	1242	4.6e-12	77.0
AAJ76_1000100330-t41_1-p1	aory|AO090001000193	24.5	269	157	5	790	1054	941	1167	3.3e-10	70.9
AAJ76_1000100330-t41_1-p1	cint|ENSCINP00000017117	31.1	161	99	4	912	1061	1007	1166	4.8e-09	67.0
AAJ76_1000100330-t41_1-p1	ddis|drnA-1	25.1	335	168	13	795	1113	925	1192	1.1e-08	65.9
AAJ76_1000100330-t41_1-p1	ddis|drnA-2	25.1	335	168	13	795	1113	925	1192	1.1e-08	65.9
AAJ76_1000100330-t41_1-p1	afum|Afu4g02930	24.8	270	148	9	770	1034	930	1149	1.8e-08	65.1
AAJ76_1000102963-t41_1-p1	eint|Ein11_1280	51.2	84	35	3	3	81	12	94	6.7e-17	89.4
AAJ76_1000102963-t41_1-p1	ecun|ECU11_1390	52.4	84	34	3	3	81	12	94	1.2e-16	88.6
AAJ76_1000102963-t41_1-p1	ebie|EBI_22565	43.9	82	41	1	3	79	2	83	3.8e-12	73.6
AAJ76_1000102963-t41_1-p1	agam|AGAP001514-PA	72.5	40	11	0	40	79	224	263	1.5e-11	71.6
AAJ76_1000102963-t41_1-p1	isca|EEC01844	62.8	43	16	0	37	79	112	154	2.5e-11	70.9
AAJ76_1000102963-t41_1-p1	dmel|FBpp0078568	70.0	40	12	0	40	79	219	258	5.5e-11	69.7
AAJ76_1000102963-t41_1-p1	aaeg|AAEL008100-PA	70.0	40	12	0	40	79	201	240	5.5e-11	69.7
AAJ76_1000102963-t41_1-p1	amel|XP_393702	65.0	40	14	0	40	79	171	210	2.1e-10	67.8
AAJ76_1000102963-t41_1-p1	nvec|fgenesh1_pg.scaffold_216000015	47.3	55	29	0	25	79	123	177	2.1e-10	67.8
AAJ76_1000102963-t41_1-p1	ggal|ENSGALP00000022557	61.9	42	16	0	38	79	151	192	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	mmus|ENSMUSP00000113611	61.9	42	16	0	38	79	151	192	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	rnor|ENSRNOP00000003093	61.9	42	16	0	38	79	151	192	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	hsap|ENSP00000336752	61.9	42	16	0	38	79	152	193	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	ptro|ENSPTRP00000027624	61.9	42	16	0	38	79	152	193	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	mdom|ENSMODP00000025845	61.9	42	16	0	38	79	152	193	2.7e-10	67.4
AAJ76_1000102963-t41_1-p1	mmul|XP_001090808	61.9	42	16	0	38	79	152	193	2.7e-10	67.4
