BMR1_01G00005-t32_1-p1	tpar|XP_766191	32.7	447	283	4	3	431	12	458	3.6e-45	185.7
BMR1_01G00005-t32_1-p1	tann|TA02865	26.1	456	301	7	3	431	9	455	6.3e-42	174.9
BMR1_01G00005-t32_1-p1	tann|TA13385	26.6	432	291	8	3	431	11	419	5.0e-39	165.2
BMR1_01G00005-t32_1-p1	tpar|XP_765043	25.7	444	296	9	9	431	27	457	2.7e-37	159.5
BMR1_01G00005-t32_1-p1	tann|TA06880	25.8	426	298	6	3	412	2	425	2.4e-33	146.4
BMR1_01G00005-t32_1-p1	tann|TA18655	25.0	501	290	8	16	431	29	528	1.4e-28	130.6
BMR1_01G00005-t32_1-p1	tann|TA06005	26.6	368	251	4	84	432	241	608	1.5e-27	127.1
BMR1_01G00005-t32_1-p1	tann|TA06895	24.9	473	303	9	11	434	32	501	5.7e-27	125.2
BMR1_01G00005-t32_1-p1	tann|TA16550	31.4	446	280	7	8	430	12	454	9.8e-27	124.4
BMR1_01G00005-t32_1-p1	tann|TA06090	25.1	478	300	9	8	431	11	484	2.2e-26	123.2
BMR1_01G00005-t32_1-p1	tann|TA16875	23.7	443	284	7	5	400	2	437	8.3e-26	121.3
BMR1_01G00005-t32_1-p1	tann|TA04465	22.4	464	293	5	15	411	34	497	1.4e-25	120.6
BMR1_01G00005-t32_1-p1	tann|TA06980	25.1	482	299	9	8	431	20	497	1.8e-25	120.2
BMR1_01G00005-t32_1-p1	tann|TA17015	23.1	510	303	7	4	427	27	533	3.5e-24	115.9
BMR1_01G00005-t32_1-p1	tann|TA08535	26.5	328	226	3	84	398	253	578	1.0e-23	114.4
BMR1_01G00005-t32_1-p1	tann|TA07720	26.1	444	266	9	16	400	27	467	2.9e-23	112.8
BMR1_01G00005-t32_1-p1	tann|TA17585	30.6	219	144	2	221	431	340	558	2.9e-23	112.8
BMR1_01G00005-t32_1-p1	tann|TA06330	23.4	418	269	5	50	428	357	762	3.8e-23	112.5
BMR1_01G00005-t32_1-p1	tann|TA11000	25.1	382	258	6	74	430	575	953	5.0e-23	112.1
BMR1_01G00005-t32_1-p1	tann|TA06970	23.9	452	290	7	2	399	13	464	1.5e-22	110.5
BMR1_01G00005-t32_1-p1	tann|TA16285	24.6	418	281	7	15	400	31	446	1.5e-22	110.5
BMR1_01G00005-t32_1-p1	tann|TA05970	25.6	387	252	7	76	430	579	961	2.5e-22	109.8
BMR1_01G00005-t32_1-p1	tann|TA06025	24.6	357	241	4	84	412	384	740	5.5e-22	108.6
BMR1_01G00005-t32_1-p1	tann|TA06095	26.3	388	253	8	51	410	488	870	7.2e-22	108.2
BMR1_01G00005-t32_1-p1	tann|TA13430	23.9	452	288	7	15	410	28	479	9.4e-22	107.8
BMR1_01G00015-t32_1-p1	bsui|NP_698740	53.4	206	96	0	1	206	1	206	4.2e-60	234.2
BMR1_01G00015-t32_1-p1	atum|NP_355650	50.2	205	101	1	3	206	5	209	4.2e-52	207.6
BMR1_01G00015-t32_1-p1	drad|NP_294275	46.5	187	94	3	6	191	5	186	3.8e-37	157.9
BMR1_01G00015-t32_1-p1	edis|EDI_195680	33.3	168	109	3	23	189	30	195	6.8e-18	94.0
BMR1_01G00015-t32_1-p1	cper|YP_696421	27.4	208	140	6	3	205	2	203	4.4e-09	64.7
BMR1_01G00020-t32_1-p1	hsap|ENSP00000395337	71.3	331	95	0	1	331	1	331	7.9e-138	493.0
BMR1_01G00020-t32_1-p1	clup|ENSCAFP00000013575	71.0	331	96	0	1	331	30	360	7.9e-138	493.0
BMR1_01G00020-t32_1-p1	ptro|ENSPTRP00000005957	71.3	331	95	0	1	331	1	331	1.4e-137	492.3
BMR1_01G00020-t32_1-p1	mmul|XP_001084747	71.0	331	96	0	1	331	30	360	1.8e-137	491.9
BMR1_01G00020-t32_1-p1	mmul|XP_001084383	71.0	331	96	0	1	331	1	331	1.8e-137	491.9
BMR1_01G00020-t32_1-p1	mdom|ENSMODP00000024452	71.0	331	96	0	1	331	1	331	8.8e-137	489.6
BMR1_01G00020-t32_1-p1	mdom|ENSMODP00000008092	71.0	331	96	0	1	331	1	331	8.8e-137	489.6
BMR1_01G00020-t32_1-p1	rnor|ENSRNOP00000017468	70.4	331	98	0	1	331	1	331	5.7e-136	486.9
BMR1_01G00020-t32_1-p1	ecab|XP_001505013	70.4	331	98	0	1	331	1	331	5.7e-136	486.9
BMR1_01G00020-t32_1-p1	mmul|XP_001086967	70.1	331	99	0	1	331	1	331	7.4e-136	486.5
BMR1_01G00020-t32_1-p1	mmus|ENSMUSP00000103267	69.8	331	100	0	1	331	30	360	1.4e-134	482.3
BMR1_01G00020-t32_1-p1	rnor|ENSRNOP00000012585	69.5	331	101	0	1	331	1	331	2.4e-134	481.5
BMR1_01G00020-t32_1-p1	mdom|ENSMODP00000028261	69.2	331	102	0	1	331	4	334	4.5e-133	477.2
BMR1_01G00020-t32_1-p1	mdom|ENSMODP00000000340	68.9	331	103	0	1	331	4	334	5.5e-131	470.3
BMR1_01G00020-t32_1-p1	ggal|ENSGALP00000010167	70.0	330	98	1	3	331	3	332	1.6e-130	468.8
BMR1_01G00020-t32_1-p1	rnor|ENSRNOP00000057025	68.2	333	102	2	1	331	9	339	3.3e-128	461.1
BMR1_01G00020-t32_1-p1	ecab|XP_001502253	67.1	331	109	0	1	331	1	331	9.7e-128	459.5
BMR1_01G00020-t32_1-p1	ecab|XP_001502263	67.1	331	109	0	1	331	1	331	9.7e-128	459.5
BMR1_01G00020-t32_1-p1	mmul|XP_001114879	66.9	332	109	1	1	331	1	332	2.8e-127	458.0
BMR1_01G00020-t32_1-p1	hsap|ENSP00000379386	66.6	332	110	1	1	331	1	332	6.3e-127	456.8
BMR1_01G00020-t32_1-p1	ptro|ENSPTRP00000008129	66.6	332	110	1	1	331	1	332	6.3e-127	456.8
BMR1_01G00020-t32_1-p1	mmul|XP_001085541	66.6	332	110	1	1	331	31	362	6.3e-127	456.8
BMR1_01G00020-t32_1-p1	mmul|XP_001094453	66.6	332	110	1	1	331	1	332	6.3e-127	456.8
BMR1_01G00020-t32_1-p1	clup|ENSCAFP00000017995	66.6	332	110	1	1	331	28	359	1.4e-126	455.7
BMR1_01G00020-t32_1-p1	mmul|XP_001081996	66.3	332	111	1	1	331	1	332	1.8e-126	455.3
BMR1_01G00025-t32_1-p1	tpar|XP_766561	81.9	83	15	0	10	92	12	94	3.4e-33	143.7
BMR1_01G00025-t32_1-p1	tann|TA16970	81.9	83	15	0	10	92	12	94	4.4e-33	143.3
BMR1_01G00025-t32_1-p1	bbov|XP_001610319.1	80.2	86	17	0	7	92	3	88	1.3e-32	141.7
BMR1_01G00025-t32_1-p1	tgon|TGME49_066460	81.7	82	15	0	11	92	9	90	2.9e-32	140.6
BMR1_01G00025-t32_1-p1	ncan|NCLIV_039480	81.7	82	15	0	11	92	12	93	2.9e-32	140.6
BMR1_01G00025-t32_1-p1	pfal|PFE0285c	72.2	90	25	0	3	92	9	98	3.7e-32	140.2
BMR1_01G00025-t32_1-p1	pcha|PCHAS_110510	71.9	89	25	0	5	93	10	98	6.4e-32	139.4
BMR1_01G00025-t32_1-p1	pviv|PVX_097850	70.5	88	26	0	5	92	10	97	4.1e-31	136.7
BMR1_01G00025-t32_1-p1	pkno|PKH_102720	70.5	88	26	0	5	92	10	97	4.1e-31	136.7
BMR1_01G00025-t32_1-p1	pber|PBANKA_110540	69.3	88	27	0	5	92	10	97	1.6e-30	134.8
BMR1_01G00025-t32_1-p1	cmur|CMU_041620	54.4	79	36	0	14	92	36	114	2.7e-22	107.5
BMR1_01G00025-t32_1-p1	cpar|cgd8_4260	50.6	87	43	0	6	92	32	118	4.6e-22	106.7
