EAH_00000190-t26_1-p1	iRC1080.CRv4_Au5_s3_g10858_t1	40.9	291	150	9	10	294	76	350	1.3e-44	179.1
EAH_00000190-t26_1-p1	iAF987.Gmet_1921	35.7	258	149	7	40	294	42	285	2.0e-32	138.7
EAH_00000190-t26_1-p1	iECS88_1305.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECOK1_1307.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iLF82_1304.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iEcSMS35_1347.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECIAI39_1322.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECABU_c1320.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iG2583_1286.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECSP_1301.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECUMN_1333.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iUMN146_1321.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iNRG857_1313.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iECO103_1326.fbp2	32.3	285	170	8	25	294	30	306	5.2e-25	114.0
EAH_00000190-t26_1-p1	iRC1080.CRv4_Au5_s12_g3286_t1	29.8	299	184	10	19	294	91	386	2.2e-23	108.6
EAH_00000190-t26_1-p1	iECs_1301.ECs5209	33.2	253	157	7	52	295	52	301	2.4e-22	105.1
EAH_00000190-t26_1-p1	iECSP_1301.ECSP_5332	33.2	253	157	7	52	295	52	301	2.4e-22	105.1
EAH_00000190-t26_1-p1	iZ_1308.Z5842	33.2	253	157	7	52	295	52	301	2.4e-22	105.1
EAH_00000190-t26_1-p1	iECH74115_1262.ECH74115_5751	33.2	253	157	7	52	295	52	301	2.4e-22	105.1
EAH_00000190-t26_1-p1	iSSON_1240.SSON_4413	32.8	253	158	7	52	295	52	301	3.2e-22	104.8
EAH_00000190-t26_1-p1	iYL1228.KPN_04626	32.8	253	158	7	52	295	52	301	3.2e-22	104.8
EAH_00000190-t26_1-p1	iJN746.PP_5040	28.2	305	190	7	13	294	10	308	3.2e-22	104.8
EAH_00000190-t26_1-p1	iECDH10B_1368.ECDH10B_4427	32.8	253	158	7	52	295	52	301	5.4e-22	104.0
EAH_00000190-t26_1-p1	iSFV_1184.SFV_4259	32.8	253	158	7	52	295	52	301	5.4e-22	104.0
EAH_00000190-t26_1-p1	iECBD_1354.ECBD_3802	32.8	253	158	7	52	295	52	301	5.4e-22	104.0
EAH_00053820-t26_1-p1	iRC1080.CRv4_Au5_s14_g5444_t1	50.9	344	58	3	52	290	42	379	4.7e-87	320.5
EAH_00053820-t26_1-p1	iMM904.YKL148C	36.6	571	157	5	50	422	44	607	5.9e-82	303.5
EAH_00053820-t26_1-p1	iND750.YKL148C	36.6	571	157	5	50	422	44	607	5.9e-82	303.5
EAH_00053820-t26_1-p1	iMM904.YJL045W	36.0	570	160	5	52	423	40	602	1.0e-78	292.7
EAH_00053820-t26_1-p1	iND750.YJL045W	36.0	570	160	5	52	423	40	602	1.0e-78	292.7
EAH_00053820-t26_1-p1	iEcE24377_1341.EcE24377A_0750	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECP_1309.ECP_0735	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iSFxv_1172.SFxv_0633	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iEcDH1_1363.EcDH1_2912	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iEC042_1314.EC042_0741	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iG2583_1286.G2583_0878	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECW_1372.ECW_m0778	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECIAI1_1343.ECIAI1_0697	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iB21_1397.B21_00672	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECO103_1326.ECO103_0717	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECNA114_1301.ECNA114_0659	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECB_1328.ECB_00683	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iY75_1357.Y75_RS03760	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iUMN146_1321.UM146_14005	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECs_1301.ECs0748	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECUMN_1333.ECUMN_0801	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iSF_1195.SF0574	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECABU_c1320.ECABU_c07690	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECSP_1301.ECSP_0765	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00053820-t26_1-p1	iECDH10B_1368.ECDH10B_0790	38.9	337	95	4	59	290	8	338	1.2e-53	209.5
EAH_00016270-t26_1-p1	iMM904.YML123C	37.8	156	89	4	434	583	343	496	2.3e-13	76.3
EAH_00016270-t26_1-p1	iND750.YML123C	37.8	156	89	4	434	583	343	496	2.3e-13	76.3
EAH_00016310-t26_1-p1	iRC1080.CRv4_Au5_s3_g10524_t1	24.3	305	136	6	89	349	20	273	5.3e-16	84.3
EAH_00016310-t26_1-p1	iRC1080.CRv4_Au5_s10_g407_t1	24.3	304	134	7	91	349	14	266	1.2e-15	83.2
