BOVATA_000050-t37_1-p1	iRC1080.CRv4_Au5_s1_g2006_t1	46.3	190	96	3	133	318	75	262	1.8e-43	175.3
BOVATA_000050-t37_1-p1	iMM904.YEL024W	44.8	163	87	2	154	315	53	213	6.2e-36	150.2
BOVATA_000050-t37_1-p1	iND750.YEL024W	44.8	163	87	2	154	315	53	213	6.2e-36	150.2
BOVATA_000050-t37_1-p1	iJN746.PP_1317	38.0	179	93	5	158	318	13	191	3.8e-25	114.4
BOVATA_000050-t37_1-p1	iIT341.HP1540	33.1	121	66	2	189	308	39	145	2.3e-14	78.6
BOVATA_000050-t37_1-p1	iJN678.petC	43.3	60	31	1	256	312	98	157	2.1e-07	55.5
BOVATA_000050-t37_1-p1	iAF987.Gmet_2121	44.6	56	27	2	261	314	100	153	6.0e-07	53.9
BOVATA_000050-t37_1-p1	iRC1080.CRv4_Au5_s18_g7939_t1	50.0	42	21	0	261	302	133	174	1.3e-06	52.8
BOVATA_000050-t37_1-p1	iAF987.Gmet_1922	40.0	55	33	0	249	303	71	125	2.3e-06	52.0
BOVATA_000050-t37_1-p1	iAF987.Gmet_0538	51.4	37	16	1	262	298	76	110	3.7e-04	44.7
BOVATA_000260-t37_1-p1	iLJ478.TM1272	31.2	429	255	13	205	618	59	462	1.9e-44	179.5
BOVATA_000260-t37_1-p1	iJN678.slr0877	29.6	459	286	9	170	613	34	470	3.9e-42	171.8
BOVATA_000260-t37_1-p1	iAF692.Mbar_A0883	29.8	449	279	11	177	613	38	462	2.8e-40	165.6
BOVATA_000260-t37_1-p1	iAF987.Gmet_0075	30.5	420	263	10	177	584	43	445	1.8e-39	162.9
BOVATA_000260-t37_1-p1	iJN746.PP_0931	30.3	452	281	11	176	613	40	471	1.0e-37	157.1
BOVATA_000260-t37_1-p1	iMM904.YMR293C	25.3	450	264	13	199	606	39	458	1.0e-29	130.6
BOVATA_000260-t37_1-p1	iND750.YMR293C	25.3	450	264	13	199	606	39	458	1.0e-29	130.6
BOVATA_000260-t37_1-p1	iND750.YBR208C	27.1	447	279	14	178	617	55	461	2.5e-28	125.9
BOVATA_000260-t37_1-p1	iMM904.YBR208C	27.1	447	279	14	178	617	55	461	2.5e-28	125.9
BOVATA_000260-t37_1-p1	iRC1080.CRv4_Au5_s8_g14667_t1	40.4	166	92	2	204	363	67	231	1.5e-25	116.7
BOVATA_000260-t37_1-p1	iYL1228.KPN_01770	27.7	419	255	12	204	612	71	451	1.8e-23	109.8
BOVATA_000260-t37_1-p1	iRC1080.CRv4_Au5_s18_g7992_t1	40.9	171	94	2	200	363	36	206	5.5e-20	98.2
BOVATA_000270-t37_1-p1	iRC1080.CRv4_Au5_s6_g12399_t1	61.5	387	141	5	27	408	6	389	4.8e-129	459.9
BOVATA_000270-t37_1-p1	iMM904.YDR502C	50.7	381	183	3	28	408	7	382	2.6e-106	384.4
BOVATA_000270-t37_1-p1	iND750.YDR502C	50.7	381	183	3	28	408	7	382	2.6e-106	384.4
BOVATA_000270-t37_1-p1	iMM904.YLR180W	49.9	383	187	3	26	408	3	380	7.5e-106	382.9
BOVATA_000270-t37_1-p1	iND750.YLR180W	49.9	383	187	3	26	408	3	380	7.5e-106	382.9
BOVATA_000270-t37_1-p1	iYO844.BSU30550	49.5	386	179	3	29	404	7	386	9.2e-104	375.9
BOVATA_000270-t37_1-p1	iHN637.CLJU_RS01260	49.5	384	179	3	29	404	4	380	5.6e-101	366.7
BOVATA_000270-t37_1-p1	iLJ478.TM1658	50.3	386	175	3	29	404	4	382	1.2e-100	365.5
BOVATA_000270-t37_1-p1	iAF987.Gmet_1290	50.9	379	178	3	27	404	5	376	6.8e-99	359.8
BOVATA_000270-t37_1-p1	iSB619.SA_RS09055	47.5	385	187	3	29	404	7	385	6.6e-94	343.2
BOVATA_000270-t37_1-p1	iNJ661.Rv1392	48.3	393	179	8	29	404	7	392	3.4e-90	330.9
BOVATA_000270-t37_1-p1	iIT341.HP0197	45.0	378	199	3	27	404	4	372	1.4e-88	325.5
BOVATA_000270-t37_1-p1	iJN746.PP_4967	46.9	386	187	5	29	404	6	383	3.5e-87	320.9
BOVATA_000270-t37_1-p1	iSBO_1134.SBO_3048	46.5	376	191	4	29	404	5	370	2.3e-86	318.2
BOVATA_000270-t37_1-p1	iSbBS512_1146.SbBS512_E3374	46.5	376	191	4	29	404	5	370	2.3e-86	318.2
BOVATA_000270-t37_1-p1	iECSF_1327.ECSF_2740	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iECDH1ME8569_1439.ECDH1ME8569_2842	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iEcDH1_1363.EcDH1_0753	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iECUMN_1333.ECUMN_3294	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iSFxv_1172.SFxv_3214	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iECBD_1354.ECBD_0798	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iWFL_1372.ECW_m3200	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iUMNK88_1353.UMNK88_3638	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iECIAI1_1343.ECIAI1_3075	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000270-t37_1-p1	iECs_1301.ECs3818	46.5	376	191	4	29	404	5	370	3.9e-86	317.4
BOVATA_000360-t37_1-p1	iMM904.YDL215C	33.1	1088	602	30	37	1035	41	1091	6.3e-146	517.3
BOVATA_000360-t37_1-p1	iND750.YDL215C	33.1	1088	602	30	37	1035	41	1091	6.3e-146	517.3
BOVATA_000360-t37_1-p1	iLJ478.TM1015	29.8	168	74	6	704	868	226	352	4.4e-06	52.8
BOVATA_000370-t37_1-p1	iIT341.HP0581	34.1	214	124	3	9	220	114	312	2.8e-28	124.4
BOVATA_000370-t37_1-p1	iND750.YLR420W	31.1	251	133	7	11	236	120	355	1.8e-27	121.7
BOVATA_000370-t37_1-p1	iMM904.YLR420W	31.1	251	133	7	11	236	120	355	1.8e-27	121.7
BOVATA_000370-t37_1-p1	iRC1080.CRv4_Au5_s11_g2423_t1	35.7	227	124	7	18	236	172	384	1.3e-25	115.5
BOVATA_000370-t37_1-p1	iJN678.pyrC	32.0	228	138	5	14	236	122	337	1.5e-21	102.1
BOVATA_000370-t37_1-p1	iSB619.SA_RS05935	36.6	93	40	4	63	151	230	307	8.1e-04	43.1
BOVATA_000400-t37_1-p1	iRC1080.CRv4_Au5_s2_g9754_t1	25.6	469	268	12	10	460	3	408	1.5e-25	116.3
