TGVAND_212100-t30_1-p1	iAF987.Gmet_2855	41.0	266	135	7	274	537	3	248	1.2e-46	187.6
TGVAND_212100-t30_1-p1	iAF987.Gmet_1568	37.4	286	153	7	274	556	3	265	2.0e-46	186.8
TGVAND_212100-t30_1-p1	iSSON_1240.SSON_0808	36.8	258	143	5	280	537	11	248	6.5e-37	155.2
TGVAND_212100-t30_1-p1	iPC815.YPO3741	36.3	281	146	7	272	539	4	264	1.1e-36	154.5
TGVAND_212100-t30_1-p1	iYL1228.KPN_04374	39.8	259	133	8	280	537	8	244	1.6e-35	150.6
TGVAND_212100-t30_1-p1	iIT341.HP0814	34.9	272	144	6	279	546	8	250	3.6e-35	149.4
TGVAND_212100-t30_1-p1	iECSE_1348.ECSE_4280	35.7	258	145	6	280	537	8	244	3.5e-30	132.9
TGVAND_212100-t30_1-p1	iEcDH1_1363.EcDH1_4002	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3852	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iECW_1372.ECW_m4350	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iEC042_1314.EC042_4359	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iEKO11_1354.EKO11_4329	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iECDH1ME8569_1439.EcDH1_4002	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iSSON_1240.SSON_4165	35.7	258	145	6	280	537	2	238	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iWFL_1372.ECW_m4350	35.7	258	145	6	280	537	8	244	4.5e-30	132.5
TGVAND_212100-t30_1-p1	iECO26_1355.ECO26_5101	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iETEC_1333.ETEC_4252	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iECO111_1330.ECO111_4809	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iECD_1391.ECD_03869	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iEC55989_1330.EC55989_4477	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iEcolC_1368.EcolC_4033	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iECO103_1326.ECO103_4741	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iECDH10B_1368.ECDH10B_4181	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iUMNK88_1353.UMNK88_4833	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212100-t30_1-p1	iEcE24377_1341.EcE24377A_4534	35.7	258	145	6	280	537	8	244	5.9e-30	132.1
TGVAND_212310-t30_1-p1	iND750.YPL234C	53.5	86	38	2	15	100	17	100	7.7e-17	85.5
TGVAND_212310-t30_1-p1	iMM904.YPL234C	53.5	86	38	2	15	100	17	100	7.7e-17	85.5
TGVAND_212310-t30_1-p1	iMM904.YEL027W	54.3	70	32	0	9	78	5	74	5.0e-16	82.8
TGVAND_212310-t30_1-p1	iND750.YEL027W	54.3	70	32	0	9	78	5	74	5.0e-16	82.8
TGVAND_223672-t30_1-p1	iRC1080.CRv4_Au5_s8_g14985_t1	43.7	286	150	3	26	302	22	305	2.3e-62	238.0
TGVAND_223672-t30_1-p1	iG2583_1286.G2583_5044	40.0	255	134	10	35	288	5	241	1.2e-37	156.0
TGVAND_223672-t30_1-p1	iETEC_1333.ETEC_4567	39.6	255	135	10	35	288	5	241	1.2e-37	156.0
TGVAND_223672-t30_1-p1	iECO103_1326.ECO103_5013	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iECP_1309.ECP_4468	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iWFL_1372.ECW_m4578	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iECSP_1301.ECSP_5316	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iEcHS_1320.EcHS_A4468	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iSbBS512_1146.SbBS512_E4758	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iEC55989_1330.EC55989_4774	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iECO26_1355.ECO26_5384	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iEcSMS35_1347.EcSMS35_4694	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iEcE24377_1341.EcE24377A_4785	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iSBO_1134.SBO_4229	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iUMN146_1321.UM146_21355	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iEC042_1314.EC042_4695	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iECO111_1330.ECO111_5101	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
TGVAND_223672-t30_1-p1	iECSF_1327.ECSF_4108	39.6	255	135	10	35	288	5	241	1.5e-37	155.6
