TM35_000011050-t36_1-p1	iNJ661.Rv1908c	32.5	206	91	6	67	225	72	276	6.0e-18	90.5
TM35_000011050-t36_1-p1	iUMN146_1321.UM146_19970	31.6	206	92	6	67	225	70	273	2.5e-16	85.1
TM35_000011050-t36_1-p1	iUTI89_1310.UTI89_C4532	31.6	206	92	6	67	225	83	286	2.5e-16	85.1
TM35_000011050-t36_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3811	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECUMN_1333.ECUMN_4474	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iS_1188.S3727	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECIAI1_1343.ECIAI1_4151	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECP_1309.ECP_4156	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECOK1_1307.ECOK1_4415	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iEcE24377_1341.EcE24377A_4482	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECS88_1305.ECS88_4398	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iEC042_1314.EC042_4318	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECBD_1354.ECBD_4081	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iETEC_1333.ETEC_4211	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iSSON_1240.SSON_4116	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECDH10B_1368.ECDH10B_4131	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iWFL_1372.ECW_m4299	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECO26_1355.ECO26_4642	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iSBO_1134.SBO_3962	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iSFV_1184.SFV_4012	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iSbBS512_1146.SbBS512_E4429	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECNA114_1301.ECNA114_4083	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECSP_1301.ECSP_5012	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iLF82_1304.LF82_1137	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011050-t36_1-p1	iECIAI39_1322.ECIAI39_3046	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011060-t36_1-p1	iMM904.YNL241C	50.1	465	220	6	75	533	14	472	6.3e-124	443.4
TM35_000011060-t36_1-p1	iND750.YNL241C	50.1	465	220	6	75	533	14	472	6.3e-124	443.4
TM35_000011060-t36_1-p1	iLJ478.TM1155	38.4	492	257	9	75	546	27	492	8.3e-92	336.7
TM35_000011060-t36_1-p1	iRC1080.CRv4_Au5_s17_g7556_t1	54.1	316	137	6	247	559	151	461	2.0e-90	332.0
TM35_000011060-t36_1-p1	iJN678.zwf	37.0	487	287	8	73	544	22	503	1.5e-88	325.9
TM35_000011060-t36_1-p1	iYO844.BSU23850	37.7	480	282	9	75	544	11	483	3.6e-87	321.2
TM35_000011060-t36_1-p1	iSB619.SA_RS07570	35.6	494	297	8	64	544	1	486	1.7e-84	312.4
TM35_000011060-t36_1-p1	iNJ661.Rv1447c	36.6	483	288	9	75	544	31	508	6.4e-84	310.5
TM35_000011060-t36_1-p1	iAF987.Gmet_2619	35.9	499	297	9	63	544	2	494	3.2e-83	308.1
TM35_000011060-t36_1-p1	iECS88_1305.ECS88_1909	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011060-t36_1-p1	iUMN146_1321.UM146_07895	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011060-t36_1-p1	iECOK1_1307.ECOK1_1970	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011060-t36_1-p1	iUTI89_1310.UTI89_C2055	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011060-t36_1-p1	iAPECO1_1312.APECO1_902	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011060-t36_1-p1	iNRG857_1313.NRG857_09280	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iEcE24377_1341.EcE24377A_2082	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iECED1_1282.ECED1_2057	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iECO26_1355.ECO26_2690	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iEcolC_1368.EcolC_1780	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iEcSMS35_1347.EcSMS35_1335	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iSDY_1059.SDY_1138	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iECP_1309.ECP_1796	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iEcDH1_1363.EcDH1_1789	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iECABU_c1320.ECABU_c21130	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011060-t36_1-p1	iECNA114_1301.ECNA114_1899	35.6	489	286	10	72	544	9	484	1.4e-78	292.7
TM35_000011070-t36_1-p1	iNJ661.Rv1908c	32.5	206	91	6	67	225	72	276	6.0e-18	90.5
TM35_000011070-t36_1-p1	iUMN146_1321.UM146_19970	31.6	206	92	6	67	225	70	273	2.5e-16	85.1
TM35_000011070-t36_1-p1	iUTI89_1310.UTI89_C4532	31.6	206	92	6	67	225	83	286	2.5e-16	85.1
TM35_000011070-t36_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3811	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECUMN_1333.ECUMN_4474	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iS_1188.S3727	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECIAI1_1343.ECIAI1_4151	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECP_1309.ECP_4156	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECOK1_1307.ECOK1_4415	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iEcE24377_1341.EcE24377A_4482	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECS88_1305.ECS88_4398	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iEC042_1314.EC042_4318	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECBD_1354.ECBD_4081	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iETEC_1333.ETEC_4211	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iSSON_1240.SSON_4116	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECDH10B_1368.ECDH10B_4131	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iWFL_1372.ECW_m4299	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECO26_1355.ECO26_4642	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iSBO_1134.SBO_3962	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iSFV_1184.SFV_4012	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iSbBS512_1146.SbBS512_E4429	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECNA114_1301.ECNA114_4083	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECSP_1301.ECSP_5012	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iLF82_1304.LF82_1137	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011070-t36_1-p1	iECIAI39_1322.ECIAI39_3046	31.6	206	92	6	67	225	70	273	3.3e-16	84.7
TM35_000011080-t36_1-p1	iMM904.YNL241C	49.9	465	221	6	75	533	14	472	2.4e-123	441.4
TM35_000011080-t36_1-p1	iND750.YNL241C	49.9	465	221	6	75	533	14	472	2.4e-123	441.4
TM35_000011080-t36_1-p1	iLJ478.TM1155	38.4	492	257	9	75	546	27	492	8.3e-92	336.7
TM35_000011080-t36_1-p1	iRC1080.CRv4_Au5_s17_g7556_t1	53.8	316	138	6	247	559	151	461	7.8e-90	330.1
TM35_000011080-t36_1-p1	iJN678.zwf	37.0	487	287	8	73	544	22	503	1.5e-88	325.9
TM35_000011080-t36_1-p1	iYO844.BSU23850	37.7	480	282	9	75	544	11	483	3.6e-87	321.2
TM35_000011080-t36_1-p1	iSB619.SA_RS07570	35.6	494	297	8	64	544	1	486	1.3e-84	312.8
TM35_000011080-t36_1-p1	iNJ661.Rv1447c	36.6	483	288	9	75	544	31	508	6.4e-84	310.5
TM35_000011080-t36_1-p1	iAF987.Gmet_2619	35.9	499	297	9	63	544	2	494	3.2e-83	308.1
TM35_000011080-t36_1-p1	iECS88_1305.ECS88_1909	35.6	489	286	10	72	544	9	484	8.1e-79	293.5
TM35_000011080-t36_1-p1	iUMN146_1321.UM146_07895	35.6	489	286	10	72	544	9	484	8.1e-79	293.5
TM35_000011080-t36_1-p1	iECOK1_1307.ECOK1_1970	35.6	489	286	10	72	544	9	484	8.1e-79	293.5
TM35_000011080-t36_1-p1	iUTI89_1310.UTI89_C2055	35.6	489	286	10	72	544	9	484	8.1e-79	293.5
TM35_000011080-t36_1-p1	iAPECO1_1312.APECO1_902	35.6	489	286	10	72	544	9	484	8.1e-79	293.5
TM35_000011080-t36_1-p1	iNRG857_1313.NRG857_09280	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iEcE24377_1341.EcE24377A_2082	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iECED1_1282.ECED1_2057	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iECO26_1355.ECO26_2690	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iEcolC_1368.EcolC_1780	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iEcSMS35_1347.EcSMS35_1335	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iSDY_1059.SDY_1138	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iECP_1309.ECP_1796	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iEcDH1_1363.EcDH1_1789	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iECABU_c1320.ECABU_c21130	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011080-t36_1-p1	iECNA114_1301.ECNA114_1899	35.6	489	286	10	72	544	9	484	1.1e-78	293.1
TM35_000011140-t36_1-p1	iECOK1_1307.ECOK1_0456	51.6	213	98	1	1	208	1	213	2.5e-60	230.7
TM35_000011140-t36_1-p1	iECS88_1305.ECS88_0471	51.6	213	98	1	1	208	1	213	2.5e-60	230.7
TM35_000011140-t36_1-p1	iUTI89_1310.UTI89_C0502	51.6	213	98	1	1	208	21	233	2.5e-60	230.7
TM35_000011140-t36_1-p1	iUMN146_1321.UM146_14990	51.6	213	98	1	1	208	1	213	2.5e-60	230.7
TM35_000011140-t36_1-p1	iAPECO1_1312.APECO1_1541	51.6	213	98	1	1	208	1	213	2.5e-60	230.7
TM35_000011140-t36_1-p1	iRC1080.CRv4_Au5_s12_g4215_t1	50.5	212	99	2	2	209	30	239	2.1e-59	227.6
TM35_000011140-t36_1-p1	iSSON_1240.SSON_0461	51.6	213	98	1	1	208	1	213	2.1e-59	227.6
TM35_000011140-t36_1-p1	iECIAI39_1322.ECIAI39_0197	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iECED1_1282.ECED1_0497	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iLF82_1304.LF82_0040	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iNRG857_1313.NRG857_02245	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iSFxv_1172.SFxv_0464	51.2	213	99	1	1	208	21	233	2.7e-59	227.3
TM35_000011140-t36_1-p1	iS_1188.S0426	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iSF_1195.SF0419	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iECABU_c1320.ECABU_c05570	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
TM35_000011140-t36_1-p1	iECP_1309.ECP_0535	51.2	213	99	1	1	208	1	213	2.7e-59	227.3
