PGSY75_0102900-t31_1-p1	iND750.YLL018C	45.9	458	232	8	179	627	107	557	4.7e-104	377.5
PGSY75_0102900-t31_1-p1	iMM904.YLL018C	45.9	458	232	8	179	627	107	557	4.7e-104	377.5
PGSY75_0102900-t31_1-p1	iRC1080.CRv4_Au5_s6_g12982_t1	44.1	474	234	9	171	627	86	545	1.3e-98	359.4
PGSY75_0102900-t31_1-p1	iAF692.Mbar_A3173	32.5	449	276	7	179	627	23	444	2.2e-61	235.7
PGSY75_0102900-t31_1-p1	iJN678.asnS	27.0	345	209	8	307	622	178	508	2.1e-27	122.9
PGSY75_0102900-t31_1-p1	iAF987.Gmet_2412	26.1	333	217	7	313	623	132	457	4.4e-25	115.2
PGSY75_0102900-t31_1-p1	iZ_1308.Z1278	25.1	342	222	10	307	623	130	462	5.3e-23	108.2
PGSY75_0102900-t31_1-p1	iECs_1301.ECs1013	25.1	342	222	10	307	623	130	462	5.3e-23	108.2
PGSY75_0102900-t31_1-p1	iECH74115_1262.ECH74115_1091	25.1	342	222	10	307	623	130	462	5.3e-23	108.2
PGSY75_0102900-t31_1-p1	iECSP_1301.ECSP_1035	25.1	342	222	10	307	623	130	462	5.3e-23	108.2
PGSY75_0102900-t31_1-p1	iG2583_1286.G2583_1165	25.1	342	222	10	307	623	130	462	5.3e-23	108.2
PGSY75_0102900-t31_1-p1	iSBO_1134.SBO_2221	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iECW_1372.ECW_m1040	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iY75_1357.Y75_RS04835	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iECIAI39_1322.ECIAI39_2217	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iECSF_1327.ECSF_0851	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iECED1_1282.ECED1_0960	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iEC042_1314.EC042_1021	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iECSE_1348.ECSE_0990	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iEC55989_1330.EC55989_0979	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iWFL_1372.ECW_m1040	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iNRG857_1313.NRG857_04250	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iLF82_1304.LF82_0168	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iUTI89_1310.UTI89_C1002	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0102900-t31_1-p1	iB21_1397.B21_00941	24.9	342	223	10	307	623	130	462	1.2e-22	107.1
PGSY75_0104400-t31_1-p1	iEcHS_1320.EcHS_A0031	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iWFL_1372.ECW_m0028	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iEKO11_1354.EKO11_3884	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iECW_1372.ECW_m0028	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iECIAI1_1343.ECIAI1_0030	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iEcolC_1368.EcolC_3626	40.1	314	183	3	272	582	3	314	2.1e-58	225.7
PGSY75_0104400-t31_1-p1	iEC55989_1330.EC55989_0028	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECABU_c1320.ECABU_c00290	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iEcE24377_1341.EcE24377A_0029	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECUMN_1333.ECUMN_0030	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iSFV_1184.SFV_0023	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECB_1328.ECB_00033	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iSSON_1240.SSON_0034	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECH74115_1262.ECH74115_0031	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iB21_1397.B21_00032	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECSF_1327.ECSF_0030	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iSF_1195.SF0026	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECO103_1326.ECO103_0030	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iSbBS512_1146.SbBS512_E0033	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECBD_1354.ECBD_3587	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECNA114_1301.ECNA114_0013	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iEcSMS35_1347.EcSMS35_0027	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECD_1391.ECD_00033	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iEcDH1_1363.EcDH1_3570	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0104400-t31_1-p1	iECDH10B_1368.ECDH10B_0030	40.1	314	183	3	272	582	3	314	2.8e-58	225.3
PGSY75_0106300-t31_1-p1	iYO844.BSU15650	30.1	1208	511	25	9	1213	4	881	7.8e-119	427.6
PGSY75_0106300-t31_1-p1	iAF692.Mbar_A0500	28.7	1225	549	22	12	1232	6	910	3.6e-108	392.1
PGSY75_0106300-t31_1-p1	iAF692.Mbar_A1053	27.1	1221	590	27	7	1225	18	940	1.6e-87	323.6
PGSY75_0106300-t31_1-p1	iJN678.pma1	26.7	1166	549	22	14	1168	17	887	8.4e-81	301.2
PGSY75_0106300-t31_1-p1	iAF987.Gmet_1614	26.7	1195	522	24	26	1218	20	862	1.3e-78	293.9
PGSY75_0106300-t31_1-p1	iAF692.Mbar_A0406	24.7	1213	585	25	9	1218	48	935	2.5e-72	273.1
PGSY75_0106300-t31_1-p1	iAF692.Mbar_A2103	22.6	999	433	22	26	1021	27	688	7.2e-40	165.2
PGSY75_0106300-t31_1-p1	iYL1228.KPN_04654	29.4	391	248	9	699	1088	442	805	3.5e-34	146.4
PGSY75_0106300-t31_1-p1	iPC815.YPO1661	20.7	1076	519	24	27	1086	41	798	3.3e-32	139.8
PGSY75_0106300-t31_1-p1	iEcE24377_1341.EcE24377A_4814	20.7	1017	468	19	14	1021	51	738	2.0e-29	130.6
PGSY75_0106300-t31_1-p1	iEC55989_1330.EC55989_4800	20.6	1017	469	18	14	1021	51	738	3.4e-29	129.8
PGSY75_0106300-t31_1-p1	iSFxv_1172.SFxv_4631	20.6	1017	469	18	14	1021	51	738	4.4e-29	129.4
PGSY75_0106300-t31_1-p1	iSFV_1184.SFV_4250	20.6	1017	469	18	14	1021	51	738	4.4e-29	129.4
PGSY75_0106300-t31_1-p1	iS_1188.S4510	20.6	1017	469	18	14	1021	51	738	4.4e-29	129.4
PGSY75_0106300-t31_1-p1	iSF_1195.SF4248	20.6	1017	469	18	14	1021	51	738	5.7e-29	129.0
PGSY75_0106300-t31_1-p1	iUTI89_1310.UTI89_C4847	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iECED1_1282.ECED1_5097	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iECSF_1327.ECSF_4131	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iECOK1_1307.ECOK1_4759	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iNRG857_1313.NRG857_21580	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iECP_1309.ECP_4492	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iECABU_c1320.ECABU_c48080	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iUMN146_1321.UM146_21475	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	iLF82_1304.LF82_1343	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0106300-t31_1-p1	ic_1306.c5341	20.6	1017	469	18	14	1021	51	738	7.5e-29	128.6
PGSY75_0109300-t31_1-p1	iMM904.YLR372W	29.2	233	152	7	34	259	41	267	5.7e-13	73.9
PGSY75_0109300-t31_1-p1	iND750.YLR372W	29.2	233	152	7	34	259	41	267	5.7e-13	73.9
PGSY75_0109800-t31_1-p1	iMM904.YFL022C	45.3	466	213	6	107	567	55	483	3.3e-104	377.9
PGSY75_0109800-t31_1-p1	iND750.YFL022C	45.3	466	213	6	107	567	55	483	3.3e-104	377.9
PGSY75_0109800-t31_1-p1	iAF692.Mbar_A1375	35.1	336	194	8	236	564	159	477	4.2e-51	201.4
PGSY75_0109800-t31_1-p1	iHN637.CLJU_RS16970	30.9	282	131	8	296	564	97	327	3.6e-26	118.6
PGSY75_0109800-t31_1-p1	iJN678.pheS	31.5	267	127	6	301	564	108	321	3.6e-26	118.6
PGSY75_0109800-t31_1-p1	iYL1228.KPN_02176	30.5	272	133	7	296	564	98	316	4.7e-26	118.2
PGSY75_0109800-t31_1-p1	iECO111_1330.ECO111_2223	30.5	272	133	8	296	564	98	316	4.7e-26	118.2
PGSY75_0109800-t31_1-p1	iUMNK88_1353.UMNK88_2177	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iEcE24377_1341.EcE24377A_1933	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iEcolC_1368.EcolC_1917	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iSSON_1240.SSON_1444	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECDH1ME8569_1439.ECDH1ME8569_1658	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECIAI1_1343.ECIAI1_1770	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iY75_1357.Y75_RS08985	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECD_1391.ECD_01683	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iETEC_1333.ETEC_1747	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECBD_1354.ECBD_1931	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iB21_1397.B21_01672	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECO103_1326.ECO103_1905	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iSBO_1134.SBO_1379	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECB_1328.ECB_01683	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iEcDH1_1363.EcDH1_1928	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iEcHS_1320.EcHS_A1794	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECO26_1355.ECO26_2486	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0109800-t31_1-p1	iECDH10B_1368.ECDH10B_1850	30.5	272	133	8	296	564	98	316	6.1e-26	117.9
PGSY75_0110600-t31_1-p1	iMM904.YDR208W	33.6	414	216	14	1263	1637	361	754	1.3e-44	181.4
PGSY75_0110600-t31_1-p1	iND750.YDR208W	33.6	414	216	14	1263	1637	361	754	1.3e-44	181.4
PGSY75_0111500-t31_1-p1	iND750.YKL024C	30.4	263	104	5	103	365	14	197	4.5e-30	131.0
PGSY75_0111500-t31_1-p1	iMM904.YKL024C	30.4	263	104	5	103	365	14	197	4.5e-30	131.0
PGSY75_0111500-t31_1-p1	iRC1080.CRv4_Au5_s1_g1566_t1	46.8	77	35	2	107	183	476	546	4.3e-12	71.2
PGSY75_0111500-t31_1-p1	iRC1080.CRv4_Au5_s8_g15010_t1	33.3	90	54	2	103	192	213	296	2.9e-08	58.5
PGSY75_0111500-t31_1-p1	iRC1080.CRv4_Au5_s12_g2970_t1	30.3	89	56	1	103	191	32	114	6.4e-08	57.4
PGSY75_0111500-t31_1-p1	iJN678.adk	31.7	82	50	1	108	189	7	82	9.5e-04	43.5
PGSY75_0112200-t31_1-p1	iMM904.YDR135C	21.0	1122	588	25	677	1787	646	1480	2.2e-21	104.4
PGSY75_0112200-t31_1-p1	iMM904.YLL048C	26.3	194	126	4	628	809	668	856	7.9e-11	69.3
