ETH_00004665-t26_1-p1	iRC1080.CRv4_Au5_s1_g1557_t1	45.5	222	108	4	72	291	34	244	2.0e-44	178.3
ETH_00004665-t26_1-p1	iMM904.YDR050C	41.7	223	119	4	72	293	6	218	3.6e-41	167.5
ETH_00004665-t26_1-p1	iND750.YDR050C	41.7	223	119	4	72	293	6	218	3.6e-41	167.5
ETH_00004665-t26_1-p1	iJN746.PP_4715	42.4	224	118	5	71	292	4	218	1.2e-36	152.5
ETH_00004665-t26_1-p1	iHN637.CLJU_RS19265	38.7	222	129	2	73	294	6	220	2.9e-35	147.9
ETH_00004665-t26_1-p1	iSB619.SA_RS04150	36.6	224	132	3	71	291	4	220	6.1e-33	140.2
ETH_00004665-t26_1-p1	iYO844.BSU33920	37.1	221	133	2	71	291	4	218	1.8e-32	138.7
ETH_00004665-t26_1-p1	iAF987.Gmet_1948	38.5	221	130	2	71	291	4	218	6.7e-32	136.7
ETH_00004665-t26_1-p1	iLJ478.TM0689	38.7	222	124	5	73	291	406	618	2.0e-31	135.2
ETH_00004665-t26_1-p1	iECO26_1355.ECO26_4666	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECO103_1326.ECO103_4609	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECABU_c1320.ECABU_c44250	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECSE_1348.ECSE_4208	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iEcSMS35_1347.EcSMS35_4359	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iSDY_1059.SDY_3826	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECIAI1_1343.ECIAI1_4124	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iSBO_1134.SBO_3936	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECs_1301.ECs4844	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iUTI89_1310.UTI89_C4503	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iY75_1357.Y75_RS17465	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECD_1391.ECD_03804	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iECIAI39_1322.ECIAI39_3077	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iLF82_1304.LF82_2292	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iSFV_1184.SFV_3575	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004665-t26_1-p1	iSbBS512_1146.SbBS512_E4399	35.9	223	134	4	71	292	4	218	4.4e-31	134.0
ETH_00004695-t26_1-p1	iRC1080.CRv4_Au5_s8_g14714_t1	29.4	401	220	9	377	720	308	702	2.6e-45	182.6
ETH_00004695-t26_1-p1	iRC1080.CRv4_Au5_s8_g15170_t1	32.4	410	186	16	378	722	1	384	3.3e-45	182.2
ETH_00004695-t26_1-p1	iRC1080.CRv4_Au5_s8_g15154_t1	33.2	340	175	9	377	670	94	427	8.2e-44	177.6
ETH_00004790-t26_1-p1	iMM904.YHR002W	22.5	342	167	8	355	677	90	352	5.6e-13	75.1
ETH_00004790-t26_1-p1	iRC1080.CRv4_Au5_s20_g8200_t1	30.6	134	80	4	355	485	205	328	1.4e-08	60.5
ETH_00004790-t26_1-p1	iMM904.YOR222W	35.9	78	40	2	414	481	10	87	5.1e-06	52.0
ETH_00004790-t26_1-p1	iND750.YOR222W	35.9	78	40	2	414	481	10	87	5.1e-06	52.0
ETH_00004790-t26_1-p1	iRC1080.CRv4_Au5_s9_g15209_t1	24.5	151	93	3	355	504	171	301	1.9e-05	50.1
ETH_00004905-t26_1-p1	iMM904.YCR034W	26.9	253	159	7	69	313	74	308	7.5e-13	73.6
ETH_00004905-t26_1-p1	iND750.YCR034W	26.9	253	159	7	69	313	74	308	7.5e-13	73.6
ETH_00004905-t26_1-p1	iMM904.YLR372W	27.9	204	137	4	60	259	70	267	1.4e-11	69.3
ETH_00004905-t26_1-p1	iND750.YLR372W	27.9	204	137	4	60	259	70	267	1.4e-11	69.3
ETH_00004975-t26_1-p1	iRC1080.CRv4_Au5_s19_g8082_t1	45.6	386	169	4	18	400	43	390	4.7e-84	310.5
ETH_00004975-t26_1-p1	iJN746.PP_2095	39.5	367	172	6	19	380	14	335	5.5e-61	233.8
ETH_00004975-t26_1-p1	iECIAI39_1322.ECIAI39_2202	36.5	364	181	6	18	376	14	332	3.4e-58	224.6
ETH_00004975-t26_1-p1	iEcSMS35_1347.EcSMS35_2174	36.5	364	181	6	18	376	14	332	3.4e-58	224.6
ETH_00004975-t26_1-p1	iECUMN_1333.ECUMN_1134	36.5	364	181	6	18	376	14	332	3.4e-58	224.6
ETH_00004975-t26_1-p1	iEC042_1314.EC042_1029	36.5	364	181	6	18	376	14	332	3.4e-58	224.6
ETH_00004975-t26_1-p1	iUMN146_1321.UM146_12850	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iECSF_1327.ECSF_0859	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iECOK1_1307.ECOK1_1005	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iECABU_c1320.ECABU_c09770	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iLF82_1304.LF82_1793	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iNRG857_1313.NRG857_04290	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
ETH_00004975-t26_1-p1	iUTI89_1310.UTI89_C1010	36.5	364	181	6	18	376	23	341	4.4e-58	224.2
ETH_00004975-t26_1-p1	iECP_1309.ECP_0950	36.5	364	181	6	18	376	14	332	4.4e-58	224.2
