PVL_010008200-t42_1-p1	iMM904.YOR109W	36.6	202	118	5	2418	2612	634	832	3.3e-24	114.4
PVL_010008200-t42_1-p1	iMM904.YNL106C	31.0	187	96	7	1010	1191	304	462	2.8e-07	58.2
PVL_010013100-t42_1-p1	iND750.YGL063W	33.1	178	102	5	394	562	195	364	1.7e-13	76.6
PVL_010013100-t42_1-p1	iMM904.YGL063W	33.1	178	102	5	394	562	195	364	1.7e-13	76.6
PVL_010013100-t42_1-p1	iMM904.YPL212C	24.8	303	175	6	219	515	159	414	4.1e-12	72.0
PVL_010013100-t42_1-p1	iND750.YPL212C	24.8	303	175	6	219	515	159	414	4.1e-12	72.0
PVL_010014200-t42_1-p1	iRC1080.CRv4_Au5_s1_g2037_t1	36.8	68	42	1	108	174	104	171	1.7e-06	55.1
PVL_010014300-t42_1-p1	iMM904.YNL106C	28.8	403	238	15	145	521	177	556	2.4e-29	129.4
PVL_010014300-t42_1-p1	iMM904.YOR109W	23.7	556	355	15	5	521	6	531	1.4e-26	120.2
PVL_010014300-t42_1-p1	iMM904.YKL212W	27.2	475	300	19	70	521	52	503	3.2e-26	119.0
PVL_010014700-t42_1-p1	iMM904.YBL064C	43.8	210	108	4	10	217	56	257	1.1e-42	172.2
PVL_020005600-t42_1-p1	iMM904.YDR135C	34.4	125	76	2	21	144	643	762	8.5e-13	73.2
PVL_020006400-t42_1-p1	iND750.YKL024C	29.3	270	109	5	98	367	10	197	2.5e-28	125.2
PVL_020006400-t42_1-p1	iMM904.YKL024C	29.3	270	109	5	98	367	10	197	2.5e-28	125.2
PVL_020006400-t42_1-p1	iRC1080.CRv4_Au5_s1_g1566_t1	28.0	268	107	5	106	373	476	657	8.6e-21	100.1
PVL_020006400-t42_1-p1	iRC1080.CRv4_Au5_s8_g15010_t1	52.4	42	20	0	102	143	213	254	4.2e-07	54.7
PVL_020006400-t42_1-p1	iRC1080.CRv4_Au5_s12_g2970_t1	34.2	76	44	1	98	173	28	97	1.0e-05	50.1
PVL_020007000-t42_1-p1	iMM904.YDR208W	31.8	393	214	9	1162	1521	382	753	3.0e-43	176.8
PVL_020007000-t42_1-p1	iND750.YDR208W	31.8	393	214	9	1162	1521	382	753	3.0e-43	176.8
PVL_020007300-t42_1-p1	iMM904.YFL022C	41.7	463	233	7	113	572	55	483	2.5e-96	351.7
PVL_020007300-t42_1-p1	iND750.YFL022C	41.7	463	233	7	113	572	55	483	2.5e-96	351.7
PVL_020007300-t42_1-p1	iAF692.Mbar_A1375	28.9	522	309	14	59	569	7	477	3.8e-52	204.9
PVL_020007300-t42_1-p1	iJN678.pheS	32.2	273	129	7	300	569	102	321	2.5e-27	122.5
PVL_020007300-t42_1-p1	iPC815.YPO2429	30.9	272	132	8	301	569	98	316	3.3e-27	122.1
PVL_020007300-t42_1-p1	iECO111_1330.ECO111_2223	31.2	272	131	8	301	569	98	316	4.3e-27	121.7
PVL_020007300-t42_1-p1	iWFL_1372.ECW_m1883	31.2	272	131	8	301	569	98	316	5.6e-27	121.3
PVL_020007300-t42_1-p1	iECs_1301.ECs2421	31.2	272	131	8	301	569	98	316	5.6e-27	121.3
