rna_Baya_001_0010-1-p1	iMM904.YFL045C	57.1	240	101	2	4	242	13	251	2.4e-75	280.8
rna_Baya_001_0010-1-p1	iND750.YFL045C	57.1	240	101	2	4	242	13	251	2.4e-75	280.8
rna_Baya_001_0010-1-p1	iRC1080.CRv4_Au5_s14_g5595_t1	58.2	232	95	2	4	235	5	234	6.4e-73	272.7
rna_Baya_001_0040-1-p1	iRC1080.CRv4_Au5_s10_g320_t1	33.7	630	346	17	3	602	2	589	4.0e-90	331.3
rna_Baya_001_0040-1-p1	iMM904.YGL125W	31.7	606	352	17	20	602	20	586	6.6e-77	287.3
rna_Baya_001_0040-1-p1	iND750.YGL125W	31.7	606	352	17	20	602	20	586	6.6e-77	287.3
rna_Baya_001_0040-1-p1	iMM904.YPL023C	30.3	677	359	27	18	615	14	656	2.4e-58	225.7
rna_Baya_001_0040-1-p1	iND750.YPL023C	30.3	677	359	27	18	615	14	656	2.4e-58	225.7
rna_Baya_001_0040-1-p1	iECOK1_1307.ECOK1_4414	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iUMN146_1321.UM146_19965	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECSF_1327.ECSF_3803	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECABU_c1320.ECABU_c44530	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECED1_1282.ECED1_4647	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iUTI89_1310.UTI89_C4531	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECS88_1305.ECS88_4397	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECNA114_1301.ECNA114_4082	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iNRG857_1313.NRG857_19695	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iLF82_1304.LF82_1321	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iECP_1309.ECP_4155	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	ic_1306.c4899	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
rna_Baya_001_0040-1-p1	iAPECO1_1312.APECO1_2525	28.3	279	185	6	6	279	10	278	2.3e-21	102.8
