BMR1_01G00020-t32_1-p1	iYO844.BSU03050	39.3	308	185	2	21	328	7	312	3.4e-61	234.2
BMR1_01G00020-t32_1-p1	iSB619.SA_RS01365	39.3	303	181	2	21	323	7	306	3.5e-58	224.2
BMR1_01G00020-t32_1-p1	iLJ478.TM1867	38.5	309	187	3	22	330	2	307	1.1e-54	212.6
BMR1_01G00020-t32_1-p1	iSB619.SA_RS13705	36.1	310	196	1	22	331	7	314	9.0e-54	209.5
BMR1_01G00020-t32_1-p1	iYO844.BSU29120	35.1	316	191	6	18	328	3	309	1.1e-46	186.0
BMR1_01G00020-t32_1-p1	iJN678.citH	33.0	303	195	5	22	323	15	310	6.7e-41	166.8
BMR1_01G00020-t32_1-p1	iAF692.Mbar_A1748	30.6	314	206	5	22	332	3	307	2.1e-39	161.8
BMR1_01G00020-t32_1-p1	iAF987.Gmet_1360	28.4	310	215	5	19	323	2	309	6.1e-34	143.7
BMR1_01G00020-t32_1-p1	iJN746.PP_0654	26.1	276	193	4	51	323	1	268	4.1e-30	131.0
BMR1_01G00020-t32_1-p1	iMM904.YDL078C	26.1	241	145	12	22	245	3	227	4.1e-06	51.2
BMR1_01G00020-t32_1-p1	iND750.YDL078C	26.1	241	145	12	22	245	3	227	4.1e-06	51.2
BMR1_01G00100-t32_1-p1	iJN678.argS	28.4	624	341	17	77	676	41	582	3.7e-54	211.8
BMR1_01G00100-t32_1-p1	iRC1080.CRv4_Au5_s1_g2088_t1	26.6	620	368	15	74	675	42	592	3.7e-54	211.8
BMR1_01G00100-t32_1-p1	iJN746.PP_5089	26.0	622	349	14	77	675	42	575	9.1e-53	207.2
BMR1_01G00100-t32_1-p1	iPC815.YPO2046	24.4	614	371	9	77	675	38	573	5.2e-48	191.4
BMR1_01G00100-t32_1-p1	iSDY_1059.SDY_1180	23.9	615	374	11	77	675	38	574	7.7e-44	177.6
BMR1_01G00100-t32_1-p1	iECDH1ME8569_1439.ECDH1ME8569_1822	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECBD_1354.ECBD_1762	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iETEC_1333.ETEC_1909	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECIAI39_1322.ECIAI39_1173	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iEcSMS35_1347.EcSMS35_1310	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECB_1328.ECB_01847	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECDH10B_1368.ECDH10B_2017	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iG2583_1286.G2583_2328	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECD_1391.ECD_01847	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iB21_1397.B21_01836	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iECUMN_1333.ECUMN_2174	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iEcDH1_1363.EcDH1_1764	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iY75_1357.Y75_RS09850	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iSSON_1240.SSON_1242	24.2	615	373	12	77	675	38	575	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iEC042_1314.EC042_2043	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iEcHS_1320.EcHS_A1971	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iJO1366.b1876	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iAF1260.b1876	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iBWG_1329.BWG_1690	23.9	615	374	11	77	675	38	574	1.3e-43	176.8
BMR1_01G00100-t32_1-p1	iEcE24377_1341.EcE24377A_2108	23.7	615	375	11	77	675	38	574	2.2e-43	176.0
BMR1_01G00105-t32_1-p1	iMM904.YOL066C	32.3	300	159	7	23	322	78	333	1.0e-33	143.3
BMR1_01G00105-t32_1-p1	iB21_1397.B21_02448	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECSP_1301.ECSP_3541	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECD_1391.ECD_02484	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iY75_1357.Y75_RS13560	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iSFV_1184.SFV_2658	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iEcSMS35_1347.EcSMS35_2748	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECBD_1354.ECBD_1090	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iUMNK88_1353.UMNK88_3249	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECH74115_1262.ECH74115_3835	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iEcHS_1320.EcHS_A2752	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iUMN146_1321.UM146_03730	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iEcE24377_1341.EcE24377A_2880	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECABU_c1320.ECABU_c28960	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECSE_1348.ECSE_2880	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECIAI39_1322.ECIAI39_2799	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iSSON_1240.SSON_2720	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECIAI1_1343.ECIAI1_2717	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECS88_1305.ECS88_2782	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECNA114_1301.ECNA114_2664	26.7	146	79	5	177	320	109	228	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iEC55989_1330.EC55989_2885	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iS_1188.S2829	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iECED1_1282.ECED1_3035	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
BMR1_01G00105-t32_1-p1	iLF82_1304.LF82_1900	26.7	146	79	5	177	320	135	254	5.6e-08	57.8
