TOT_010000004-t26_1-p1	iMM904.YDR135C	22.3	996	606	31	513	1461	631	1505	2.1e-25	117.5
TOT_010000004-t26_1-p1	iMM904.YLL048C	20.6	1261	789	38	278	1476	485	1595	4.2e-21	103.2
TOT_010000004-t26_1-p1	iYO844.BSU30450	33.9	115	68	5	1235	1348	2	109	3.1e-08	60.5
TOT_010000004-t26_1-p1	iNJ661.Rv1620c	27.2	228	123	5	1230	1457	339	523	5.8e-07	56.2
TOT_010000004-t26_1-p1	iAF987.Gmet_2349	39.2	74	40	1	1230	1303	330	398	1.7e-06	54.7
TOT_010000004-t26_1-p1	iPC815.YPO3144	29.7	118	82	1	1245	1362	347	463	1.7e-06	54.7
TOT_010000004-t26_1-p1	iYL1228.KPN_00941	26.2	126	90	2	1255	1379	359	482	2.2e-06	54.3
TOT_010000004-t26_1-p1	iEC55989_1330.EC55989_2204	27.9	111	80	0	1252	1362	367	477	4.9e-06	53.1
TOT_010000004-t26_1-p1	iSF_1195.SF0910	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iG2583_1286.G2583_1149	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECS88_1305.ECS88_0942	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iWFL_1372.ECW_m1024	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iSFxv_1172.SFxv_0985	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iNRG857_1313.NRG857_04165	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECO103_1326.ECO103_0957	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iEcDH1_1363.EcDH1_2729	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iSBO_1134.SBO_2202	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iZ_1308.Z1260	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECSP_1301.ECSP_1018	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iEcE24377_1341.EcE24377A_1012	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECUMN_1333.ECUMN_1107	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECSE_1348.ECSE_0973	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iUMN146_1321.UM146_12980	25.4	126	91	2	1255	1379	359	482	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECABU_c1320.ECABU_c22380	27.9	111	80	0	1252	1362	358	468	6.4e-06	52.8
TOT_010000004-t26_1-p1	iECSF_1327.ECSF_1827	27.9	111	80	0	1252	1362	358	468	6.4e-06	52.8
TOT_010000006-t26_1-p1	iMM904.YDR135C	23.3	1098	663	36	290	1347	437	1395	1.3e-27	124.8
TOT_010000006-t26_1-p1	iMM904.YLL048C	20.3	1278	803	34	265	1476	485	1612	3.4e-23	110.2
TOT_010000006-t26_1-p1	iRC1080.CRv4_Au5_s4_g11849_t1	36.2	130	79	2	1220	1349	1439	1564	3.5e-12	73.6
TOT_010000006-t26_1-p1	iRC1080.CRv4_Au5_s4_g11849_t1	20.3	864	598	18	521	1349	757	1564	6.6e-03	42.7
TOT_010000006-t26_1-p1	iNJ661.Rv1620c	29.3	222	115	7	1218	1438	342	522	9.5e-10	65.5
