PBLACG01_0100500-t36_1-p1	iND750.YLL018C	47.0	398	195	7	237	626	168	557	2.4e-92	338.6
PBLACG01_0100500-t36_1-p1	iMM904.YLL018C	47.0	398	195	7	237	626	168	557	2.4e-92	338.6
PBLACG01_0100500-t36_1-p1	iRC1080.CRv4_Au5_s6_g12982_t1	44.3	402	199	7	237	626	157	545	5.4e-84	310.8
PBLACG01_0100500-t36_1-p1	iAF692.Mbar_A3173	35.4	339	204	4	290	626	119	444	1.8e-55	216.1
PBLACG01_0100500-t36_1-p1	iJN678.asnS	26.2	344	213	8	306	621	178	508	7.9e-27	120.9
PBLACG01_0100500-t36_1-p1	iAF987.Gmet_2412	25.5	333	219	7	312	622	132	457	3.1e-23	109.0
PBLACG01_0100500-t36_1-p1	iPC815.YPO1412	24.4	348	217	11	306	622	130	462	4.5e-22	105.1
PBLACG01_0100500-t36_1-p1	iYL1228.KPN_00961	24.5	347	218	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iZ_1308.Z1278	24.6	342	224	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iECs_1301.ECs1013	24.6	342	224	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iECH74115_1262.ECH74115_1091	24.6	342	224	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iECSP_1301.ECSP_1035	24.6	342	224	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iG2583_1286.G2583_1165	24.6	342	224	10	306	622	130	462	1.3e-21	103.6
PBLACG01_0100500-t36_1-p1	iSBO_1134.SBO_2221	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iECW_1372.ECW_m1040	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iY75_1357.Y75_RS04835	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iECIAI39_1322.ECIAI39_2217	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iECSF_1327.ECSF_0851	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iECED1_1282.ECED1_0960	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iEC042_1314.EC042_1021	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iECSE_1348.ECSE_0990	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iEC55989_1330.EC55989_0979	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iWFL_1372.ECW_m1040	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iNRG857_1313.NRG857_04250	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0100500-t36_1-p1	iLF82_1304.LF82_0168	24.3	342	225	10	306	622	130	462	2.9e-21	102.4
PBLACG01_0101900-t36_1-p1	iYL1228.KPN_00024	40.5	316	183	3	215	527	3	316	5.1e-59	227.6
PBLACG01_0101900-t36_1-p1	iEcHS_1320.EcHS_A0031	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iWFL_1372.ECW_m0028	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iEKO11_1354.EKO11_3884	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iECW_1372.ECW_m0028	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iECIAI1_1343.ECIAI1_0030	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iEcolC_1368.EcolC_3626	40.4	314	182	3	215	525	3	314	8.6e-59	226.9
PBLACG01_0101900-t36_1-p1	iEC55989_1330.EC55989_0028	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iECABU_c1320.ECABU_c00290	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iEcE24377_1341.EcE24377A_0029	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iECUMN_1333.ECUMN_0030	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iSFV_1184.SFV_0023	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iECB_1328.ECB_00033	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iSSON_1240.SSON_0034	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iECH74115_1262.ECH74115_0031	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
PBLACG01_0101900-t36_1-p1	iB21_1397.B21_00032	40.4	314	182	3	215	525	3	314	1.1e-58	226.5
