rna_Lsey_0001_0100-1-p1	iSF_1195.SF1684	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECBD_1354.ECBD_1987	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iWFL_1372.ECW_m1823	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iUMNK88_1353.UMNK88_2117	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECOK1_1307.ECOK1_1775	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECED1_1282.ECED1_1855	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iEcE24377_1341.EcE24377A_1869	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iNRG857_1313.NRG857_08300	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECP_1309.ECP_1601	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iUMN146_1321.UM146_08870	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECB_1328.ECB_01626	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iG2583_1286.G2583_2051	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECH74115_1262.ECH74115_2368	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECSP_1301.ECSP_2222	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iSSON_1240.SSON_1500	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iEC55989_1330.EC55989_1824	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECIAI1_1343.ECIAI1_1708	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iSBO_1134.SBO_1475	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iECO103_1326.ECO103_1797	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iB21_1397.B21_01616	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iEcolC_1368.EcolC_1973	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iEKO11_1354.EKO11_2118	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
rna_Lsey_0001_0100-1-p1	iZ_1308.Z2678	53.8	195	86	4	1	195	1	191	1.6e-55	214.5
