AEWD_010010-t26_1-p1	iRC1080.CRv4_Au5_s9_g15712_t1	49.7	451	216	3	10	458	43	484	9.3e-126	449.1
AEWD_010010-t26_1-p1	iND750.YLR058C	51.5	423	197	4	1	416	5	426	3.3e-123	440.7
AEWD_010010-t26_1-p1	iMM904.YLR058C	51.5	423	197	4	1	416	5	426	3.3e-123	440.7
AEWD_010010-t26_1-p1	iND750.YBR263W	48.1	455	227	5	13	458	32	486	2.9e-119	427.6
AEWD_010010-t26_1-p1	iMM904.YBR263W	48.1	455	227	5	13	458	32	486	2.9e-119	427.6
AEWD_010010-t26_1-p1	iJN678.gylA	43.8	395	203	6	14	406	9	386	6.5e-87	320.1
AEWD_010010-t26_1-p1	iNJ661.Rv1093	40.3	457	224	8	11	460	2	416	8.0e-85	313.2
AEWD_010010-t26_1-p1	iAF692.Mbar_A2316	44.1	395	202	5	14	406	4	381	3.0e-84	311.2
AEWD_010010-t26_1-p1	iLJ478.TM0720	42.0	395	210	6	14	406	5	382	2.0e-83	308.5
AEWD_010010-t26_1-p1	iEC042_1314.EC042_2755	43.3	386	203	4	18	402	12	382	3.4e-83	307.8
AEWD_010010-t26_1-p1	iECUMN_1333.ECUMN_2871	43.3	386	203	4	18	402	12	382	3.4e-83	307.8
AEWD_010010-t26_1-p1	iECIAI39_1322.ECIAI39_2754	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECS88_1305.ECS88_2721	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECED1_1282.ECED1_2978	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECB_1328.ECB_02443	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iY75_1357.Y75_RS13310	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_2478	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECW_1372.ECW_m2777	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iEcHS_1320.EcHS_A2704	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECBD_1354.ECBD_1133	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iEcDH1_1363.EcDH1_1117	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iUTI89_1310.UTI89_C2870	43.3	386	203	4	18	402	14	384	4.4e-83	307.4
AEWD_010010-t26_1-p1	iEC55989_1330.EC55989_2837	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iECIAI1_1343.ECIAI1_2604	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010010-t26_1-p1	iLF82_1304.LF82_0891	43.3	386	203	4	18	402	12	382	4.4e-83	307.4
AEWD_010020-t26_1-p1	iECW_1372.ECW_m0996	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iECO111_1330.ECO111_0954	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iECO26_1355.ECO26_1012	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iEKO11_1354.EKO11_2951	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iEC55989_1330.EC55989_0931	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iECIAI1_1343.ECIAI1_0926	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iSBO_1134.SBO_0819	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iECO103_1326.ECO103_0929	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iECSE_1348.ECSE_0944	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iWFL_1372.ECW_m0996	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iSbBS512_1146.SbBS512_E2443	34.8	233	141	4	365	591	343	570	2.7e-32	139.0
AEWD_010020-t26_1-p1	iSF_1195.SF0845	34.8	233	141	4	365	591	343	570	6.0e-32	137.9
AEWD_010020-t26_1-p1	iEcE24377_1341.EcE24377A_0959	34.8	233	141	4	365	591	343	570	6.0e-32	137.9
AEWD_010020-t26_1-p1	iECB_1328.ECB_00890	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
AEWD_010020-t26_1-p1	iB21_1397.B21_00897	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
AEWD_010020-t26_1-p1	iECD_1391.ECD_00890	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
AEWD_010020-t26_1-p1	iEcolC_1368.EcolC_2710	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
AEWD_010020-t26_1-p1	iECBD_1354.ECBD_2709	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
AEWD_010020-t26_1-p1	iSSON_1240.SSON_0887	34.8	233	141	4	365	591	343	570	7.8e-32	137.5
