NCLIV_000060-t26_1-p1	iMM904.YOR360C	36.8	95	57	2	1853	1947	244	335	4.1e-09	63.9
NCLIV_000060-t26_1-p1	iND750.YOR360C	36.8	95	57	2	1853	1947	244	335	4.1e-09	63.9
NCLIV_000130-t26_1-p1	iJN746.PP_0675	57.3	454	182	6	43	494	6	449	9.0e-143	505.8
NCLIV_000130-t26_1-p1	iHN637.CLJU_RS01300	53.8	455	196	5	43	494	5	448	2.3e-138	491.1
NCLIV_000130-t26_1-p1	iAF987.Gmet_1186	52.0	454	205	4	43	494	8	450	6.9e-135	479.6
NCLIV_000130-t26_1-p1	iECIAI39_1322.ECIAI39_1294	53.5	452	197	6	45	494	7	447	7.9e-131	466.1
NCLIV_000130-t26_1-p1	iECP_1309.ECP_1707	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECS88_1305.ECS88_1812	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iUMN146_1321.UM146_08335	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECUMN_1333.ECUMN_2049	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iUTI89_1310.UTI89_C1957	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECED1_1282.ECED1_1962	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECABU_c1320.ECABU_c20180	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECNA114_1301.ECNA114_1807	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iLF82_1304.LF82_0823	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iNRG857_1313.NRG857_08825	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iEcSMS35_1347.EcSMS35_1429	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECSF_1327.ECSF_1622	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECOK1_1307.ECOK1_1881	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iE2348C_1286.E2348C_1889	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	ic_1306.c2162	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iAPECO1_1312.APECO1_831	54.0	452	195	7	45	494	7	447	1.0e-130	465.7
NCLIV_000130-t26_1-p1	iECSP_1301.ECSP_2329	54.0	452	195	7	45	494	7	447	1.4e-130	465.3
NCLIV_000130-t26_1-p1	iG2583_1286.G2583_2207	54.0	452	195	7	45	494	7	447	1.4e-130	465.3
NCLIV_000130-t26_1-p1	iECs_1301.ECs2467	54.0	452	195	7	45	494	7	447	1.4e-130	465.3
NCLIV_000130-t26_1-p1	iZ_1308.Z2793	54.0	452	195	7	45	494	7	447	1.4e-130	465.3
NCLIV_000130-t26_1-p1	iECH74115_1262.ECH74115_2481	54.0	452	195	7	45	494	7	447	1.4e-130	465.3
NCLIV_000180-t26_1-p1	iRC1080.CRv4_Au5_s27_g10015_t1	54.4	57	24	2	454	509	151	206	5.1e-08	59.3
NCLIV_000290-t26_1-p1	iMM904.YPR021C	30.0	130	86	3	176	300	628	757	1.9e-08	59.3
NCLIV_000310-t26_1-p1	iND750.YBR034C	25.6	336	155	6	90	425	23	263	3.3e-25	115.5
NCLIV_000310-t26_1-p1	iMM904.YBR034C	25.6	336	155	6	90	425	23	263	3.3e-25	115.5
