GL50803_101810-t26_1-p1	iRC1080.CRv4_Au5_s12_g3783_t1	25.2	1340	702	37	127	1393	9	1121	5.0e-77	288.9
GL50803_101810-t26_1-p1	iRC1080.CRv4_Au5_s16_g6192_t1	28.0	801	442	20	152	912	67	772	1.2e-57	224.6
GL50803_101810-t26_1-p1	iRC1080.CRv4_Au5_s12_g3784_t1	20.9	1414	769	30	148	1405	33	1252	6.8e-50	198.7
GL50803_10217-t26_1-p1	iRC1080.CRv4_Au5_s10_g777_t1	26.7	251	150	9	80	303	36	279	4.4e-15	80.9
GL50803_10450-t26_1-p1	iWFL_1372.ECW_m4571	46.7	105	53	2	5	109	104	205	2.6e-18	90.1
GL50803_10450-t26_1-p1	iECW_1372.ECW_m4571	46.7	105	53	2	5	109	104	205	2.6e-18	90.1
GL50803_10450-t26_1-p1	iAF987.Gmet_2161	37.6	109	62	3	5	109	484	590	2.2e-09	60.5
GL50803_10829-t26_1-p1	iYO844.BSU02360	50.2	229	113	1	30	257	15	243	6.2e-58	223.0
GL50803_10829-t26_1-p1	iYO844.BSU35020	44.8	239	130	2	18	255	2	239	3.7e-50	197.2
GL50803_10829-t26_1-p1	iSB619.SA_RS03065	42.1	228	130	2	27	253	12	238	1.9e-46	184.9
GL50803_10829-t26_1-p1	iPC815.YPO2627	41.5	212	124	0	46	257	36	247	4.2e-46	183.7
GL50803_10829-t26_1-p1	iSDY_1059.SDY_0612	41.0	212	125	0	46	257	36	247	7.1e-46	183.0
GL50803_10829-t26_1-p1	ic_1306.c0753	41.5	212	124	0	46	257	36	247	1.2e-45	182.2
GL50803_10829-t26_1-p1	iEC55989_1330.EC55989_0664	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECD_1391.ECD_00635	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECIAI1_1343.ECIAI1_0656	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iEKO11_1354.EKO11_3199	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECBD_1354.ECBD_2984	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECB_1328.ECB_00635	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECO111_1330.ECO111_0697	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iUMN146_1321.UM146_14215	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECSP_1301.ECSP_0725	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iWFL_1372.ECW_m0729	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECDH10B_1368.ECDH10B_0743	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iB21_1397.B21_00626	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0636	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iSSON_1240.SSON_0632	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iETEC_1333.ETEC_0695	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECSF_1327.ECSF_0606	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iSBO_1134.SBO_0540	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iECW_1372.ECW_m0729	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_10829-t26_1-p1	iUMNK88_1353.UMNK88_713	41.0	212	125	0	46	257	36	247	2.7e-45	181.0
GL50803_112885-t26_1-p1	iPC815.YPO3123	39.5	167	98	2	12	178	19	182	1.2e-28	125.2
GL50803_112885-t26_1-p1	iYL1228.KPN_00451	39.6	164	97	2	12	174	15	177	1.1e-24	112.1
GL50803_112885-t26_1-p1	iECIAI39_1322.ECIAI39_0202	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
GL50803_112885-t26_1-p1	iUMNK88_1353.UMNK88_522	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
GL50803_112885-t26_1-p1	iECO26_1355.ECO26_0504	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
GL50803_112885-t26_1-p1	iSSON_1240.SSON_0456	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
GL50803_112885-t26_1-p1	iSBO_1134.SBO_0369	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
GL50803_112885-t26_1-p1	iECB_1328.ECB_00420	40.5	158	92	2	12	168	15	171	3.1e-24	110.5
