EBH_0023240-t26_1-p1	iAF987.Gmet_2349	32.0	410	247	2	470	879	192	569	3.8e-51	202.2
EBH_0023240-t26_1-p1	iE2348C_1286.E2348C_0907	32.4	395	234	4	486	879	217	579	2.0e-47	189.9
EBH_0023240-t26_1-p1	iG2583_1286.G2583_1149	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECS88_1305.ECS88_0942	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iWFL_1372.ECW_m1024	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iNRG857_1313.NRG857_04165	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECO103_1326.ECO103_0957	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iEcDH1_1363.EcDH1_2729	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iSBO_1134.SBO_2202	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iZ_1308.Z1260	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECSP_1301.ECSP_1018	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iEcE24377_1341.EcE24377A_1012	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECSE_1348.ECSE_0973	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iUMN146_1321.UM146_12980	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECW_1372.ECW_m1024	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iUMNK88_1353.UMNK88_1067	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECSF_1327.ECSF_0835	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iSDY_1059.SDY_2344	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iUTI89_1310.UTI89_C0985	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECNA114_1301.ECNA114_1000	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECED1_1282.ECED1_0941	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iSbBS512_1146.SbBS512_E2410	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iB21_1397.B21_00925	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iY75_1357.Y75_RS04750	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023240-t26_1-p1	iECH74115_1262.ECH74115_1075	32.4	395	234	4	486	879	217	579	4.4e-47	188.7
EBH_0023470-t26_1-p1	iRC1080.CRv4_Au5_s12_g4218_t1	29.9	147	91	3	67	202	134	279	6.4e-13	73.2
EBH_0061300-t26_1-p1	iRC1080.CRv4_Au5_s5_g12019_t1	37.1	70	44	0	102	171	425	494	3.5e-06	53.5
EBH_0009540-t26_1-p1	iYL1228.KPN_03113	35.2	216	127	4	3	216	23	227	6.5e-34	143.3
EBH_0009540-t26_1-p1	iJN746.PP_1304	33.8	216	131	3	3	216	20	225	1.6e-32	138.7
EBH_0009540-t26_1-p1	iAF987.Gmet_2860	33.8	216	129	4	3	216	20	223	7.9e-32	136.3
EBH_0009540-t26_1-p1	iECB_1328.ECB_02601	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iETEC_1333.ETEC_2942	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iECBD_1354.ECBD_0973	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iSbBS512_1146.SbBS512_E3123	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iEcolC_1368.EcolC_0961	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iB21_1397.B21_02566	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iECD_1391.ECD_02601	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iSBO_1134.SBO_2769	34.9	218	125	5	3	216	23	227	1.8e-31	135.2
EBH_0009540-t26_1-p1	iNJ661.Rv1286	35.5	211	124	3	6	216	3	201	2.3e-31	134.8
EBH_0009540-t26_1-p1	iEKO11_1354.EKO11_1018	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECSP_1301.ECSP_3699	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iSSON_1240.SSON_2899	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECABU_c1320.ECABU_c30260	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iG2583_1286.G2583_3399	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECH74115_1262.ECH74115_4003	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iNRG857_1313.NRG857_13485	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_2661	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECOK1_1307.ECOK1_3130	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECDH10B_1368.ECDH10B_2919	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECNA114_1301.ECNA114_2790	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iECED1_1282.ECED1_3207	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009540-t26_1-p1	iUMNK88_1353.UMNK88_3427	34.9	218	125	5	3	216	23	227	3.0e-31	134.4
EBH_0009690-t26_1-p1	iJN678.sll1920	38.4	151	69	1	538	688	310	436	1.1e-15	84.3
EBH_0009690-t26_1-p1	iSSON_1240.SSON_0473	37.3	153	74	2	541	693	406	536	3.7e-14	79.3
EBH_0009690-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0468	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iSFV_1184.SFV_0457	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iEcSMS35_1347.EcSMS35_0527	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECBD_1354.ECBD_3172	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iWFL_1372.ECW_m0557	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECW_1372.ECW_m0557	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iUMNK88_1353.UMNK88_537	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECB_1328.ECB_00435	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECO103_1326.ECO103_0460	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iEC55989_1330.EC55989_0497	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iEcolC_1368.EcolC_3132	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECUMN_1333.ECUMN_0523	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECs_1301.ECs0537	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECH74115_1262.ECH74115_0577	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iB21_1397.B21_00440	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECSE_1348.ECSE_0509	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iEKO11_1354.EKO11_3363	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECO111_1330.ECO111_0519	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iECD_1391.ECD_00435	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iG2583_1286.G2583_0597	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iEcHS_1320.EcHS_A0563	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iY75_1357.Y75_RS02495	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009690-t26_1-p1	iSF_1195.SF0429	37.3	153	74	2	541	693	406	536	4.8e-14	79.0
EBH_0009960-t26_1-p1	iWFL_1372.ECW_m0678	50.0	60	29	1	6	64	5	64	6.7e-10	63.2
EBH_0009960-t26_1-p1	iECW_1372.ECW_m0678	50.0	60	29	1	6	64	5	64	6.7e-10	63.2
EBH_0009990-t26_1-p1	iEcE24377_1341.EcE24377A_1343	46.4	112	59	1	230	341	134	244	1.2e-24	112.8
EBH_0009990-t26_1-p1	iUMNK88_1353.UMNK88_1511	46.4	112	59	1	230	341	134	244	1.2e-24	112.8
EBH_0009990-t26_1-p1	iSFV_1184.SFV_1211	45.5	112	60	1	230	341	134	244	1.6e-24	112.5
EBH_0009990-t26_1-p1	iUTI89_1310.UTI89_C1389	45.5	112	60	1	230	341	134	244	2.1e-24	112.1
EBH_0009990-t26_1-p1	iECOK1_1307.ECOK1_1348	45.5	112	60	1	230	341	134	244	2.1e-24	112.1
EBH_0009990-t26_1-p1	iUMN146_1321.UM146_11075	45.5	112	60	1	230	341	134	244	2.1e-24	112.1
EBH_0009990-t26_1-p1	iECS88_1305.ECS88_1265	45.5	112	60	1	230	341	134	244	2.1e-24	112.1
EBH_0009990-t26_1-p1	iAPECO1_1312.APECO1_314	45.5	112	60	1	230	341	134	244	2.1e-24	112.1
EBH_0009990-t26_1-p1	iEKO11_1354.EKO11_2658	45.5	112	60	1	230	341	134	244	2.8e-24	111.7
EBH_0009990-t26_1-p1	iEC55989_1330.EC55989_1293	45.5	112	60	1	230	341	134	244	2.8e-24	111.7
EBH_0009990-t26_1-p1	iZ_1308.Z1968	45.5	112	60	1	230	341	54	164	2.8e-24	111.7
