AAJ76_100010422-t41_1-p1	iRC1080.CRv4_Au5_s16_g6509_t1	51.3	232	108	2	10	237	3	233	3.7e-60	230.7
AAJ76_100010422-t41_1-p1	iMM904.YDL055C	48.3	232	114	3	11	237	4	234	2.1e-55	214.9
AAJ76_100010422-t41_1-p1	iND750.YDL055C	48.3	232	114	3	11	237	4	234	2.1e-55	214.9
AAJ76_100010422-t41_1-p1	iNJ661.Rv3264c	36.6	227	138	5	10	232	8	232	3.3e-32	137.9
AAJ76_100010422-t41_1-p1	iAF987.Gmet_3178	31.6	234	152	6	10	238	3	233	1.4e-30	132.5
AAJ76_100010422-t41_1-p1	iJN678.sll1496	29.8	235	158	6	10	239	3	235	7.6e-29	126.7
AAJ76_100010422-t41_1-p1	iAF692.Mbar_A2020	32.3	248	149	6	10	248	3	240	3.9e-25	114.4
AAJ76_100010422-t41_1-p1	iAF692.Mbar_A1937	31.9	229	149	6	10	233	3	229	5.3e-22	104.0
AAJ76_100010422-t41_1-p1	iJN678.sll1558	31.8	242	137	10	10	229	3	238	5.8e-21	100.5
AAJ76_100010422-t41_1-p1	iAF692.Mbar_A2023	32.5	191	119	5	10	196	3	187	8.4e-20	96.7
AAJ76_100010422-t41_1-p1	iLJ478.TM0862	24.7	235	168	3	10	237	4	236	1.1e-14	79.7
AAJ76_100010422-t41_1-p1	iLJ478.TM0240	23.0	256	165	9	1	229	1	251	2.0e-13	75.5
AAJ76_100010422-t41_1-p1	iYO844.BSU30970	24.2	256	167	9	10	239	7	261	7.9e-10	63.5
AAJ76_100010422-t41_1-p1	iNJ661.Rv1018c	28.0	218	141	6	11	218	10	221	6.7e-09	60.5
AAJ76_1000110873-t41_1-p1	iSB619.SA_RS02960	31.0	155	79	7	14	162	7	139	1.4e-05	50.8
AAJ76_100011660-t41_1-p1	iMM904.YKL212W	28.7	446	264	12	33	425	56	500	1.1e-36	153.3
AAJ76_100011660-t41_1-p1	iMM904.YNL106C	26.7	450	274	14	6	412	104	540	1.5e-28	126.3
AAJ76_100011660-t41_1-p1	iMM904.YOR109W	33.3	282	159	8	159	412	235	515	8.0e-27	120.6
AAJ76_1000117079-t41_1-p1	iSSON_1240.SSON_0704	30.1	312	203	7	7	316	6	304	1.8e-30	132.1
AAJ76_1000117079-t41_1-p1	iNRG857_1313.NRG857_03325	30.9	285	184	6	34	316	31	304	2.4e-30	131.7
AAJ76_1000117079-t41_1-p1	iECS88_1305.ECS88_0768	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iUTI89_1310.UTI89_C0749	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iUMN146_1321.UM146_13895	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iLF82_1304.LF82_3722	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iECOK1_1307.ECOK1_0751	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iAPECO1_1312.APECO1_1336	30.9	285	184	6	34	316	31	304	3.1e-30	131.3
AAJ76_1000117079-t41_1-p1	iEKO11_1354.EKO11_3134	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iEcE24377_1341.EcE24377A_0778	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECDH10B_1368.ECDH10B_0819	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iEC55989_1330.EC55989_0731	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECW_1372.ECW_m0807	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECs_1301.ECs0780	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECP_1309.ECP_0763	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0705	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iEcolC_1368.EcolC_2910	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iECIAI1_1343.ECIAI1_0720	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iY75_1357.Y75_RS03915	29.8	312	204	7	7	316	6	304	4.1e-30	131.0
AAJ76_1000117079-t41_1-p1	iZ_1308.Z0922	29.8	312	204	7	7	316	4	302	4.1e-30	131.0
