EHEL_010030-t26_1-p1	iNJ661.Rv2467	35.4	347	199	8	140	480	122	449	5.6e-55	214.9
EHEL_010040-t26_1-p1	iRC1080.CRv4_Au5_s17_g7362_t1	29.3	198	85	5	2	153	8	196	3.0e-15	80.9
EHEL_010040-t26_1-p1	iND750.YOR236W	35.4	130	63	5	4	123	11	129	9.5e-14	75.9
EHEL_010040-t26_1-p1	iMM904.YOR236W	35.4	130	63	5	4	123	11	129	9.5e-14	75.9
EHEL_010040-t26_1-p1	iNJ661.Rv2763c	32.1	156	76	6	1	156	1	126	2.0e-11	68.2
EHEL_010050-t26_1-p1	iRC1080.CRv4_Au5_s17_g7362_t1	58.6	290	116	3	6	294	239	525	1.1e-98	358.6
EHEL_010050-t26_1-p1	iMM904.YOR074C	54.5	297	122	5	9	294	10	304	2.3e-93	340.9
EHEL_010050-t26_1-p1	iND750.YOR074C	54.5	297	122	5	9	294	10	304	2.3e-93	340.9
EHEL_010050-t26_1-p1	iYO844.BSU21820	50.3	286	118	5	10	294	2	264	2.5e-79	294.3
EHEL_010050-t26_1-p1	iPC815.YPO0783	48.4	285	125	4	10	294	2	264	3.4e-73	273.9
EHEL_010050-t26_1-p1	iECUMN_1333.ECUMN_3154	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECS88_1305.ECS88_3122	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECIAI39_1322.ECIAI39_3246	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iB21_1397.B21_02636	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECED1_1282.ECED1_3283	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECB_1328.ECB_02675	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iWFL_1372.ECW_m3069	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iETEC_1333.ETEC_3014	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECNA114_1301.ECNA114_2885	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iEcDH1_1363.EcDH1_0864	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECO111_1330.ECO111_3555	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iEcE24377_1341.EcE24377A_3147	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iZ_1308.Z4144	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iEC55989_1330.EC55989_3103	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iEcHS_1320.EcHS_A2973	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECO26_1355.ECO26_3899	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECs_1301.ECs3684	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iLF82_1304.LF82_2267	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECP_1309.ECP_2840	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010050-t26_1-p1	iECABU_c1320.ECABU_c31240	47.4	285	128	4	10	294	2	264	1.3e-72	271.9
EHEL_010060-t26_1-p1	iND750.YLR058C	52.1	413	191	3	11	416	14	426	1.8e-124	444.9
EHEL_010060-t26_1-p1	iMM904.YLR058C	52.1	413	191	3	11	416	14	426	1.8e-124	444.9
EHEL_010060-t26_1-p1	iRC1080.CRv4_Au5_s9_g15712_t1	51.7	404	185	2	13	415	46	440	5.3e-121	433.3
EHEL_010060-t26_1-p1	iND750.YBR263W	46.4	457	236	5	11	458	30	486	4.6e-117	420.2
EHEL_010060-t26_1-p1	iMM904.YBR263W	46.4	457	236	5	11	458	30	486	4.6e-117	420.2
EHEL_010060-t26_1-p1	iJN678.gylA	40.6	448	224	7	14	459	9	416	8.2e-90	329.7
EHEL_010060-t26_1-p1	iEC042_1314.EC042_2755	44.1	401	204	6	14	409	8	393	1.7e-87	322.0
EHEL_010060-t26_1-p1	iECUMN_1333.ECUMN_2871	44.1	401	204	6	14	409	8	393	1.7e-87	322.0
EHEL_010060-t26_1-p1	iECIAI39_1322.ECIAI39_2754	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECS88_1305.ECS88_2721	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECED1_1282.ECED1_2978	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECB_1328.ECB_02443	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iY75_1357.Y75_RS13310	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_2478	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECW_1372.ECW_m2777	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iEcHS_1320.EcHS_A2704	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECBD_1354.ECBD_1133	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iEcDH1_1363.EcDH1_1117	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iUTI89_1310.UTI89_C2870	44.1	401	204	6	14	409	10	395	2.2e-87	321.6
EHEL_010060-t26_1-p1	iEC55989_1330.EC55989_2837	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECIAI1_1343.ECIAI1_2604	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iLF82_1304.LF82_0891	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iWFL_1372.ECW_m2777	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iECD_1391.ECD_02443	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010060-t26_1-p1	iETEC_1333.ETEC_2708	44.1	401	204	6	14	409	8	393	2.2e-87	321.6
EHEL_010070-t26_1-p1	iAF987.Gmet_2349	36.6	246	147	5	368	605	327	571	7.6e-35	147.5
EHEL_010070-t26_1-p1	iUMN146_1321.UM146_12980	23.8	626	404	17	2	604	5	580	1.3e-31	136.7
EHEL_010070-t26_1-p1	iECO103_1326.ECO103_0957	23.6	626	405	17	2	604	5	580	3.0e-31	135.6
EHEL_010070-t26_1-p1	iE2348C_1286.E2348C_0907	23.6	626	405	17	2	604	5	580	3.0e-31	135.6
EHEL_010070-t26_1-p1	iG2583_1286.G2583_1149	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECS88_1305.ECS88_0942	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iWFL_1372.ECW_m1024	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iNRG857_1313.NRG857_04165	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iEcDH1_1363.EcDH1_2729	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iSBO_1134.SBO_2202	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iZ_1308.Z1260	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECSP_1301.ECSP_1018	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iEcE24377_1341.EcE24377A_1012	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECSE_1348.ECSE_0973	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECW_1372.ECW_m1024	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iUMNK88_1353.UMNK88_1067	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECSF_1327.ECSF_0835	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iSDY_1059.SDY_2344	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iUTI89_1310.UTI89_C0985	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECNA114_1301.ECNA114_1000	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iECED1_1282.ECED1_0941	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iSbBS512_1146.SbBS512_E2410	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iB21_1397.B21_00925	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
EHEL_010070-t26_1-p1	iY75_1357.Y75_RS04750	23.6	626	405	17	2	604	5	580	3.9e-31	135.2
