PRG01_0103300-t36_1-p1	iND750.YLL018C	46.1	458	231	8	178	626	107	557	2.3e-103	375.2
PRG01_0103300-t36_1-p1	iMM904.YLL018C	46.1	458	231	8	178	626	107	557	2.3e-103	375.2
PRG01_0103300-t36_1-p1	iRC1080.CRv4_Au5_s6_g12982_t1	44.1	463	242	7	172	626	92	545	2.9e-98	358.2
PRG01_0103300-t36_1-p1	iAF692.Mbar_A3173	32.7	449	275	7	178	626	23	444	1.7e-61	236.1
PRG01_0103300-t36_1-p1	iJN678.asnS	27.0	345	209	9	306	621	178	508	7.9e-27	120.9
PRG01_0103300-t36_1-p1	iPC815.YPO1412	22.9	485	292	16	179	622	19	462	1.4e-23	110.2
PRG01_0103300-t36_1-p1	iAF987.Gmet_2412	25.8	333	218	7	312	622	132	457	2.4e-23	109.4
PRG01_0103300-t36_1-p1	iZ_1308.Z1278	25.1	342	222	10	306	622	130	462	9.1e-23	107.5
PRG01_0103300-t36_1-p1	iECs_1301.ECs1013	25.1	342	222	10	306	622	130	462	9.1e-23	107.5
PRG01_0103300-t36_1-p1	iECH74115_1262.ECH74115_1091	25.1	342	222	10	306	622	130	462	9.1e-23	107.5
PRG01_0103300-t36_1-p1	iECSP_1301.ECSP_1035	25.1	342	222	10	306	622	130	462	9.1e-23	107.5
PRG01_0103300-t36_1-p1	iG2583_1286.G2583_1165	25.1	342	222	10	306	622	130	462	9.1e-23	107.5
PRG01_0103300-t36_1-p1	iSBO_1134.SBO_2221	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iECW_1372.ECW_m1040	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iY75_1357.Y75_RS04835	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iECIAI39_1322.ECIAI39_2217	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iECSF_1327.ECSF_0851	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iECED1_1282.ECED1_0960	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iEC042_1314.EC042_1021	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iYL1228.KPN_00961	24.8	347	217	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iECSE_1348.ECSE_0990	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iEC55989_1330.EC55989_0979	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iWFL_1372.ECW_m1040	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iNRG857_1313.NRG857_04250	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0103300-t36_1-p1	iLF82_1304.LF82_0168	24.9	342	223	10	306	622	130	462	2.0e-22	106.3
PRG01_0104800-t36_1-p1	iYL1228.KPN_00024	40.3	308	179	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iEcHS_1320.EcHS_A0031	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iWFL_1372.ECW_m0028	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iEKO11_1354.EKO11_3884	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iECW_1372.ECW_m0028	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iECIAI1_1343.ECIAI1_0030	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iEcolC_1368.EcolC_3626	39.9	308	180	3	219	523	3	308	4.3e-58	224.6
PRG01_0104800-t36_1-p1	iEC55989_1330.EC55989_0028	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECABU_c1320.ECABU_c00290	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iEcE24377_1341.EcE24377A_0029	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECUMN_1333.ECUMN_0030	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iSFV_1184.SFV_0023	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECB_1328.ECB_00033	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iSSON_1240.SSON_0034	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECH74115_1262.ECH74115_0031	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iB21_1397.B21_00032	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECSF_1327.ECSF_0030	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iSF_1195.SF0026	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECO103_1326.ECO103_0030	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iSbBS512_1146.SbBS512_E0033	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECBD_1354.ECBD_3587	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECNA114_1301.ECNA114_0013	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iEcSMS35_1347.EcSMS35_0027	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iECD_1391.ECD_00033	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0104800-t36_1-p1	iEcDH1_1363.EcDH1_3570	39.9	308	180	3	219	523	3	308	5.6e-58	224.2
PRG01_0106700-t36_1-p1	iYO844.BSU15650	29.5	1219	515	23	9	1224	4	881	8.7e-118	424.1
PRG01_0106700-t36_1-p1	iAF692.Mbar_A0500	28.3	1243	542	24	12	1243	6	910	4.1e-107	388.7
PRG01_0106700-t36_1-p1	iAF692.Mbar_A1053	26.8	1233	590	26	7	1236	18	940	8.8e-86	317.8
PRG01_0106700-t36_1-p1	iJN678.pma1	26.8	1174	548	22	14	1179	17	887	8.0e-79	294.7
PRG01_0106700-t36_1-p1	iAF987.Gmet_1614	26.5	1205	521	25	27	1229	21	862	3.0e-78	292.7
PRG01_0106700-t36_1-p1	iAF692.Mbar_A0406	25.4	1223	575	26	9	1229	48	935	1.2e-74	280.8
PRG01_0106700-t36_1-p1	iAF692.Mbar_A2103	21.6	1186	521	29	27	1206	28	810	1.7e-36	154.1
PRG01_0106700-t36_1-p1	iPC815.YPO1661	20.8	1088	517	24	26	1097	40	798	3.0e-33	143.3
PRG01_0106700-t36_1-p1	iYL1228.KPN_04654	28.4	395	251	10	706	1099	442	805	3.9e-33	142.9
PRG01_0106700-t36_1-p1	iSFxv_1172.SFxv_4631	20.7	1053	484	21	14	1057	51	761	2.4e-30	133.7
PRG01_0106700-t36_1-p1	iSFV_1184.SFV_4250	20.7	1053	484	21	14	1057	51	761	2.4e-30	133.7
PRG01_0106700-t36_1-p1	iS_1188.S4510	20.7	1053	484	21	14	1057	51	761	2.4e-30	133.7
PRG01_0106700-t36_1-p1	iSF_1195.SF4248	20.7	1053	484	21	14	1057	51	761	3.1e-30	133.3
PRG01_0106700-t36_1-p1	iUTI89_1310.UTI89_C4847	20.7	1053	484	21	14	1057	51	761	4.0e-30	132.9
PRG01_0106700-t36_1-p1	iECED1_1282.ECED1_5097	20.7	1053	484	21	14	1057	51	761	4.0e-30	132.9
