TGMAS_229320-t30_1-p1	iECSE_1348.ECSE_0880	27.4	270	186	4	36	304	3	263	1.9e-13	75.5
TGMAS_229320-t30_1-p1	iECNA114_1301.ECNA114_0764	27.1	277	178	9	36	304	3	263	1.9e-13	75.5
TGMAS_229320-t30_1-p1	iECOK1_1307.ECOK1_0824	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iUTI89_1310.UTI89_C0825	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECB_1328.ECB_00789	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iUMN146_1321.UM146_13540	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iEC042_1314.EC042_0911	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iEcDH1_1363.EcDH1_2820	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECS88_1305.ECS88_0839	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECBD_1354.ECBD_2801	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECP_1309.ECP_0835	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0775	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iB21_1397.B21_00806	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iECDH10B_1368.ECDH10B_0891	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
TGMAS_229320-t30_1-p1	iUMNK88_1353.UMNK88_862	26.3	270	189	5	36	304	3	263	5.6e-13	73.9
